Map,Query Number,Time,Distance,Path Length
ht_brothel_n,127,1.59180000,49.79129554,6
ht_brothel_n,128,1.14180000,48.82447945,4
ht_brothel_n,129,1.44180000,50.08191950,7
ht_brothel_n,130,2.15820000,54.34948379,3
ht_brothel_n,131,1.61660000,54.17132169,8
ht_brothel_n,132,1.26640000,51.19327970,7
ht_brothel_n,133,1.35800000,55.34661792,6
ht_brothel_n,134,1.82480000,52.92988700,6
ht_brothel_n,135,1.47480000,52.25087332,7
ht_brothel_n,136,1.29200000,57.13374179,6
ht_brothel_n,137,1.53300000,54.30222036,7
ht_brothel_n,138,1.60000000,52.86200748,7
ht_brothel_n,139,1.44180000,53.51776575,8
ht_brothel_n,140,1.74180000,58.63006808,6
ht_brothel_n,141,1.40840000,53.18580962,8
ht_brothel_n,142,1.24980000,58.29886139,6
ht_brothel_n,143,1.28320000,54.06000327,9
ht_brothel_n,144,1.37500000,58.55338205,8
ht_brothel_n,145,1.19160000,57.54314229,8
ht_brothel_n,146,1.60840000,58.70771888,6
ht_brothel_n,147,1.22500000,55.07303269,7
ht_brothel_n,148,1.64180000,57.58231012,6
ht_brothel_n,149,1.50820000,56.37026771,7
ht_brothel_n,150,1.46660000,62.04377965,6
ht_brothel_n,151,2.15820000,61.96475866,6
ht_brothel_n,152,1.48320000,61.58037263,5
ht_brothel_n,153,1.50840000,61.07502669,7
ht_brothel_n,154,1.30860000,63.25774141,6
ht_brothel_n,155,1.89180000,64.83710979,9
ht_brothel_n,156,1.36660000,60.32743755,6
ht_brothel_n,157,1.92500000,63.23126803,6
ht_brothel_n,158,1.60840000,61.62896421,6
ht_brothel_n,159,2.39140000,62.02454463,5
ht_brothel_n,160,1.45000000,66.56386450,7
ht_brothel_n,161,1.50840000,64.07973324,7
ht_brothel_n,162,1.70000000,66.42501759,4
ht_brothel_n,163,2.28340000,63.74030949,7
ht_brothel_n,164,1.35820000,64.87870622,6
ht_brothel_n,165,0.99200000,64.02013250,6
ht_brothel_n,166,1.45020000,68.14799279,7
ht_brothel_n,167,1.35000000,65.22485496,6
ht_brothel_n,168,1.70840000,65.70039754,6
ht_brothel_n,169,1.53340000,64.60223226,8
ht_brothel_n,170,1.70020000,66.62477477,7
ht_brothel_n,171,1.70840000,69.30822654,8
ht_brothel_n,172,1.29160000,70.09820301,6
ht_brothel_n,173,1.93320000,65.57046600,11
ht_brothel_n,174,1.84980000,68.94679867,6
ht_brothel_n,175,2.07520000,73.03102732,3
ht_brothel_n,176,1.63360000,68.27199133,7
ht_brothel_n,177,1.26680000,66.36621670,8
ht_brothel_n,178,1.53320000,68.28213356,8
ht_brothel_n,179,1.27500000,68.04229422,7
ht_brothel_n,180,1.35020000,72.17388072,6
ht_brothel_n,181,1.30840000,68.50116252,10
ht_brothel_n,182,1.49980000,75.34387010,8
ht_brothel_n,183,1.36640000,70.14019854,10
ht_brothel_n,184,1.66680000,71.74962429,7
