Map,Query Number,Time,Distance,Path Length
lt_warehouse_n,122,1.94180000,50.82593586,3
lt_warehouse_n,123,1.65020000,49.83753849,8
lt_warehouse_n,124,1.41660000,48.11095065,5
lt_warehouse_n,125,1.11680000,54.02822526,4
lt_warehouse_n,126,1.64200000,48.01323559,6
lt_warehouse_n,127,1.00860000,50.31597351,4
lt_warehouse_n,128,1.75000000,50.80805563,5
lt_warehouse_n,129,0.81660000,48.83144242,5
lt_warehouse_n,130,1.67500000,54.50498716,4
lt_warehouse_n,131,1.40820000,54.12256832,6
lt_warehouse_n,132,0.40000000,56.00892786,2
lt_warehouse_n,133,1.25840000,52.70253071,5
lt_warehouse_n,134,1.53300000,57.52417470,6
lt_warehouse_n,135,2.12480000,55.83957197,7
lt_warehouse_n,136,1.65800000,53.06210606,7
lt_warehouse_n,137,1.35000000,56.06578799,4
lt_warehouse_n,138,1.01680000,56.05199542,6
lt_warehouse_n,139,1.24140000,55.89365714,6
lt_warehouse_n,140,1.50840000,60.96288963,5
lt_warehouse_n,141,1.25840000,58.70636432,8
lt_warehouse_n,142,1.30840000,58.72094530,6
lt_warehouse_n,143,2.06680000,56.14032597,10
lt_warehouse_n,144,1.76660000,59.95208681,3
lt_warehouse_n,145,0.49980000,61.00819617,2
lt_warehouse_n,146,0.94140000,59.95303611,5
lt_warehouse_n,147,1.52500000,59.87470182,4
lt_warehouse_n,148,1.09140000,57.30438615,6
lt_warehouse_n,149,2.00800000,56.04981641,4
lt_warehouse_n,150,1.75000000,60.37902490,6
lt_warehouse_n,151,0.84180000,60.99233390,5
lt_warehouse_n,152,2.01680000,60.53945730,3
lt_warehouse_n,153,2.55000000,61.38901442,8
lt_warehouse_n,154,0.90860000,63.67096520,5
lt_warehouse_n,155,1.74200000,61.93923588,8
lt_warehouse_n,156,1.31680000,61.75624012,7
lt_warehouse_n,157,1.42500000,62.36089457,6
lt_warehouse_n,158,1.84200000,64.20248438,6
lt_warehouse_n,159,1.25840000,60.95965851,5
lt_warehouse_n,160,0.96660000,66.11594186,6
lt_warehouse_n,161,0.99140000,67.30150824,5
lt_warehouse_n,162,1.01640000,66.24802960,8
lt_warehouse_n,163,1.37480000,67.01260694,3
lt_warehouse_n,164,0.93340000,63.16329744,6
lt_warehouse_n,165,1.55000000,68.51818023,6
lt_warehouse_n,166,1.98340000,68.09961786,7
lt_warehouse_n,167,1.09140000,65.46108245,3
lt_warehouse_n,168,1.13320000,63.53986601,6
lt_warehouse_n,169,1.01680000,63.87526020,9
lt_warehouse_n,170,1.40020000,69.29332953,8
lt_warehouse_n,171,0.84180000,71.06335202,2
lt_warehouse_n,172,0.97500000,75.02666193,2
lt_warehouse_n,173,1.28320000,71.61046896,7
lt_warehouse_n,174,1.19960000,68.18093585,4
lt_warehouse_n,175,1.32480000,68.52916983,5
lt_warehouse_n,176,1.10000000,71.65088572,9
lt_warehouse_n,177,1.14180000,69.98036422,6
lt_warehouse_n,178,1.57480000,67.90876611,5
lt_warehouse_n,179,1.16680000,68.75043781,4
lt_warehouse_n,180,1.27520000,73.11796161,7
lt_warehouse_n,181,1.90820000,73.23922485,6
lt_warehouse_n,182,1.63340000,72.32068213,9
lt_warehouse_n,183,1.18360000,72.41287367,6
lt_warehouse_n,184,0.70820000,75.80237463,2
lt_warehouse_n,185,1.20820000,72.25880529,8
lt_warehouse_n,186,0.99160000,73.37420492,5
lt_warehouse_n,187,1.35020000,74.58697539,7
lt_warehouse_n,188,1.28340000,69.13561173,10
lt_warehouse_n,189,1.54980000,73.08576111,7
lt_warehouse_n,190,1.34140000,76.11591607,6
lt_warehouse_n,191,1.21680000,76.79569291,6
lt_warehouse_n,192,1.41700000,78.57251705,7
lt_warehouse_n,193,1.12540000,76.31669927,8
lt_warehouse_n,194,1.85860000,79.58472521,7
lt_warehouse_n,195,1.05860000,74.76272193,7
lt_warehouse_n,196,1.17500000,77.12359945,9
lt_warehouse_n,197,1.01680000,75.05135580,6
lt_warehouse_n,198,1.10860000,73.81675922,7
lt_warehouse_n,199,1.20000000,77.72511503,9
lt_warehouse_n,200,1.24960000,83.65673262,10
lt_warehouse_n,201,1.10820000,80.85936632,6
lt_warehouse_n,202,1.60820000,83.91391367,6
lt_warehouse_n,203,1.86680000,82.40974521,5
lt_warehouse_n,204,2.11660000,81.52025727,8
lt_warehouse_n,205,1.27480000,80.67004911,7
lt_warehouse_n,206,0.98340000,80.44761790,7
lt_warehouse_n,207,1.03340000,82.30937018,10
lt_warehouse_n,208,1.54140000,80.05460551,13
lt_warehouse_n,209,0.95840000,80.47434344,5
lt_warehouse_n,210,2.09180000,79.69670036,8
lt_warehouse_n,211,1.52500000,84.76368725,6
lt_warehouse_n,212,1.00000000,85.65518048,6
lt_warehouse_n,213,1.64180000,87.31813398,8
lt_warehouse_n,214,1.53340000,84.65590851,5
lt_warehouse_n,215,1.47480000,87.30486367,7
lt_warehouse_n,216,1.30840000,85.09346836,10
lt_warehouse_n,217,1.39180000,86.32816756,6
lt_warehouse_n,218,1.31640000,83.95437040,9
lt_warehouse_n,219,1.41700000,84.78703758,7
lt_warehouse_n,220,1.79180000,88.32972206,9
lt_warehouse_n,221,1.75840000,90.87697520,7
lt_warehouse_n,222,1.24180000,89.95046061,10
lt_warehouse_n,223,1.41700000,91.00985777,10
lt_warehouse_n,224,1.86680000,87.28454736,11
lt_warehouse_n,225,2.09200000,86.80775422,10
lt_warehouse_n,226,1.58360000,86.69978014,8
