Map,Query Number,Time,Distance,Path Length
lt_gallowsprison_n,113,0.51680000,46.84015371,2
lt_gallowsprison_n,114,0.51680000,48.25971405,2
lt_gallowsprison_n,115,0.60800000,47.16990566,2
lt_gallowsprison_n,116,1.82500000,45.27763796,3
lt_gallowsprison_n,117,1.08340000,48.05856986,4
lt_gallowsprison_n,118,1.76660000,45.40464166,5
lt_gallowsprison_n,119,1.90820000,47.77722635,4
lt_gallowsprison_n,120,1.03340000,53.15072906,2
lt_gallowsprison_n,121,2.45020000,51.53406991,3
lt_gallowsprison_n,122,0.46640000,49.72926704,2
lt_gallowsprison_n,123,0.70800000,52.00961450,2
lt_gallowsprison_n,124,0.78320000,54.03702434,2
lt_gallowsprison_n,125,1.29160000,51.60370776,4
lt_gallowsprison_n,126,1.50020000,50.12479062,3
lt_gallowsprison_n,127,0.56680000,53.15072906,2
lt_gallowsprison_n,128,0.58360000,50.44799302,2
lt_gallowsprison_n,129,0.50820000,54.03702434,2
lt_gallowsprison_n,130,0.87500000,53.66563146,2
lt_gallowsprison_n,131,0.47520000,52.88667129,2
lt_gallowsprison_n,132,0.77480000,58.72818744,2
lt_gallowsprison_n,133,1.87480000,57.44927142,9
lt_gallowsprison_n,134,0.66660000,52.55473337,2
lt_gallowsprison_n,135,0.42520000,57.03507693,2
lt_gallowsprison_n,136,0.48340000,55.08175742,2
lt_gallowsprison_n,137,0.84180000,54.86173938,3
lt_gallowsprison_n,138,0.50860000,58.00862005,2
lt_gallowsprison_n,139,0.45840000,54.40588203,2
lt_gallowsprison_n,140,1.28340000,58.19967675,3
lt_gallowsprison_n,141,0.84960000,58.57158195,3
lt_gallowsprison_n,142,1.27500000,57.41013427,4
lt_gallowsprison_n,143,1.09180000,57.06304672,5
lt_gallowsprison_n,144,0.37500000,60.00000000,2
lt_gallowsprison_n,145,1.06680000,60.31924215,4
lt_gallowsprison_n,146,0.56680000,57.07013229,2
lt_gallowsprison_n,147,1.25820000,58.32316315,3
lt_gallowsprison_n,148,0.88340000,59.87472731,3
lt_gallowsprison_n,149,0.86680000,59.96743412,4
lt_gallowsprison_n,150,0.59140000,65.06919394,2
lt_gallowsprison_n,151,0.40860000,67.02984410,2
lt_gallowsprison_n,152,0.45000000,62.20128616,2
lt_gallowsprison_n,153,1.45860000,63.48160446,5
