Map,Query Number,Time,Distance,Path Length
w_bonepit,103,2.27540000,41.79709633,5
w_bonepit,104,0.95020000,43.01162634,2
w_bonepit,105,2.60000000,42.86573307,5
w_bonepit,106,2.19160000,45.23222106,5
w_bonepit,107,0.77500000,44.59820624,2
w_bonepit,108,1.68360000,44.06765582,3
w_bonepit,109,2.46700000,40.83832183,10
w_bonepit,110,1.54160000,47.55952847,3
w_bonepit,111,2.20820000,51.04191878,3
w_bonepit,112,0.56640000,47.67598976,2
w_bonepit,113,0.83340000,46.69047012,2
w_bonepit,114,2.47500000,49.13150249,5
w_bonepit,115,0.92480000,46.81879964,2
w_bonepit,116,0.76680000,48.54894438,2
w_bonepit,117,1.76660000,47.81686716,5
w_bonepit,118,0.94140000,50.00999900,2
w_bonepit,119,2.01660000,46.42258928,6
w_bonepit,120,0.52500000,51.47815070,2
w_bonepit,121,2.04160000,50.10820231,3
w_bonepit,122,0.65820000,48.75448697,2
w_bonepit,123,0.95800000,50.80354318,2
w_bonepit,124,2.31660000,53.35373490,7
w_bonepit,125,0.60840000,50.28916384,2
w_bonepit,126,2.61660000,50.95145567,8
w_bonepit,127,3.28360000,51.48035699,3
w_bonepit,128,1.01680000,50.77400910,2
w_bonepit,129,0.78300000,53.15072906,2
w_bonepit,130,0.87500000,56.14267539,2
w_bonepit,131,1.06640000,55.73149917,2
w_bonepit,132,2.03360000,59.08318916,4
w_bonepit,133,2.00820000,55.73765991,3
w_bonepit,134,0.65000000,53.15072906,2
w_bonepit,135,2.40800000,53.20146213,5
w_bonepit,136,0.53320000,54.12947441,2
w_bonepit,137,2.20840000,55.30047028,6
w_bonepit,138,1.80820000,54.23555401,3
w_bonepit,139,5.97480000,56.11930283,3
w_bonepit,140,1.34980000,57.77542730,2
w_bonepit,141,2.21660000,57.60345776,10
w_bonepit,142,0.84180000,61.13100686,2
w_bonepit,143,0.79160000,60.53098380,2
w_bonepit,144,2.64980000,60.67537792,7
w_bonepit,145,1.93320000,58.07026146,5
w_bonepit,146,1.92480000,58.44112538,4
w_bonepit,147,2.54980000,57.73238746,3
w_bonepit,148,1.86660000,60.09881034,4
w_bonepit,149,2.60800000,61.25536847,5
w_bonepit,150,0.70000000,59.48108943,2
w_bonepit,151,0.96640000,60.00833275,2
w_bonepit,152,0.70820000,61.40032573,2
w_bonepit,153,0.81660000,63.19810124,2
w_bonepit,154,2.44180000,64.59200283,5
w_bonepit,155,1.95840000,60.77466542,4
w_bonepit,156,0.99160000,67.00746227,2
w_bonepit,157,3.29140000,62.85693912,3
w_bonepit,158,1.73320000,64.03200566,3
w_bonepit,159,1.93340000,62.73823533,4
w_bonepit,160,2.20000000,65.67017047,4
w_bonepit,161,1.91640000,70.19803903,4
w_bonepit,162,2.60020000,67.19274395,7
w_bonepit,163,2.00020000,66.17770077,3
w_bonepit,164,1.86680000,66.22884421,4
w_bonepit,165,1.74160000,69.25863453,4
w_bonepit,166,2.09960000,65.40389740,3
w_bonepit,167,1.79980000,65.32488860,3
w_bonepit,168,2.23360000,66.50337945,3
w_bonepit,169,1.25860000,65.86349520,2
w_bonepit,170,1.95000000,69.50535562,5
w_bonepit,171,2.61660000,69.91853794,7
w_bonepit,172,2.18320000,70.56827372,3
w_bonepit,173,2.50000000,68.59389722,10
w_bonepit,174,1.75040000,70.75091763,4
w_bonepit,175,1.45860000,72.00694411,2
w_bonepit,176,2.05020000,69.43923706,4
w_bonepit,177,1.26680000,68.79680225,2
w_bonepit,178,2.33360000,70.33846917,4
w_bonepit,179,1.32520000,69.77105417,2
w_bonepit,180,1.84980000,71.17123445,7
w_bonepit,181,1.53340000,74.82959839,7
w_bonepit,182,1.31660000,76.32168761,2
w_bonepit,183,2.12520000,73.50403271,11
w_bonepit,184,1.17480000,70.93659140,2
w_bonepit,185,1.92500000,72.61438944,7
w_bonepit,186,2.13340000,74.19337742,3
w_bonepit,187,2.16680000,74.13567248,11
w_bonepit,188,1.18360000,79.19595949,2
w_bonepit,189,1.84140000,72.97083769,5
w_bonepit,190,1.69180000,80.24252172,6
w_bonepit,191,1.50000000,75.01576416,3
w_bonepit,192,1.76660000,77.33799861,4
w_bonepit,193,2.24160000,76.49608567,4
w_bonepit,194,1.74160000,75.52412894,6
w_bonepit,195,1.74180000,79.21540674,3
w_bonepit,196,2.80840000,74.75347896,10
w_bonepit,197,2.08320000,75.01967744,10
w_bonepit,198,1.26680000,80.09993758,2
w_bonepit,199,3.11680000,77.12151918,5
w_bonepit,200,2.57480000,77.98585560,3
w_bonepit,201,2.36640000,81.44190261,9
w_bonepit,202,1.59160000,81.04728466,5
w_bonepit,203,1.75820000,80.11315988,7
w_bonepit,204,2.00000000,81.00935992,5
w_bonepit,205,2.01680000,78.38541965,12
w_bonepit,206,1.04180000,84.02380615,2
w_bonepit,207,2.20020000,79.88375288,5
w_bonepit,208,2.25820000,83.76169743,3
w_bonepit,209,2.10840000,77.44918202,5
w_bonepit,210,2.94160000,84.36589097,4
w_bonepit,211,2.29980000,88.29184115,4
w_bonepit,212,1.11660000,84.87638070,2
w_bonepit,213,1.72500000,87.09163663,4
w_bonepit,214,2.80000000,83.07911698,5
w_bonepit,215,3.57480000,82.91289932,4
w_bonepit,216,2.29160000,82.72223566,7
w_bonepit,217,1.16660000,88.14193100,2
w_bonepit,218,2.56640000,82.18915978,20
w_bonepit,219,1.58360000,89.14033879,2
w_bonepit,220,2.12520000,90.20198995,7
w_bonepit,221,1.78320000,90.26220383,19
w_bonepit,222,2.90820000,90.09186577,5
w_bonepit,223,1.12500000,86.31338251,2
w_bonepit,224,2.06680000,89.32337727,20
w_bonepit,225,1.97500000,85.86586879,9
w_bonepit,226,3.23320000,86.88526453,11
w_bonepit,227,1.66660000,87.84645696,2
w_bonepit,228,2.08340000,88.62722896,5
w_bonepit,229,1.95000000,87.86660627,3
w_bonepit,230,0.97480000,89.56003573,2
w_bonepit,231,2.09180000,92.71641319,3
w_bonepit,232,2.50860000,94.99439075,18
w_bonepit,233,1.38320000,91.80958556,2
w_bonepit,234,2.45020000,92.84475958,9
w_bonepit,235,2.74160000,94.02192213,4
w_bonepit,236,2.37500000,89.73647368,6
w_bonepit,237,2.45000000,90.51458461,6
w_bonepit,238,2.22500000,92.76488898,11
w_bonepit,239,1.85840000,93.31080704,4
w_bonepit,240,2.73320000,95.73832810,4
w_bonepit,241,2.66660000,96.77742896,3
w_bonepit,242,1.75840000,97.32707402,6
w_bonepit,243,3.39180000,100.54601254,5
w_bonepit,244,4.15000000,94.38115790,6
w_bonepit,245,2.00800000,95.00034175,17
w_bonepit,246,2.77480000,94.26310290,8
w_bonepit,247,0.89160000,93.40770846,2
