Map,Query Number,Time,Distance,Path Length
ht_chantry,138,1.18340000,54.26954678,6
ht_chantry,139,1.87500000,57.55111755,8
ht_chantry,140,1.60000000,59.32931694,7
ht_chantry,141,1.34160000,60.54481936,5
ht_chantry,142,1.50020000,58.33990639,5
ht_chantry,143,1.19200000,55.69444450,5
ht_chantry,144,1.29160000,61.37050668,10
ht_chantry,145,2.04980000,54.14222044,10
ht_chantry,146,1.61660000,59.17742570,5
ht_chantry,147,1.50860000,57.37805460,3
ht_chantry,148,1.47520000,56.60287129,4
ht_chantry,149,2.47520000,57.70500435,8
ht_chantry,150,1.29980000,59.89610629,4
ht_chantry,151,0.79180000,63.12685641,2
ht_chantry,152,1.25020000,61.76546613,5
ht_chantry,153,1.17540000,62.35192673,4
ht_chantry,154,1.40840000,62.60788431,5
ht_chantry,155,1.65820000,58.73645833,9
ht_chantry,156,0.90820000,61.56626283,5
ht_chantry,157,1.95000000,60.52253687,6
ht_chantry,158,0.69160000,66.03029608,2
ht_chantry,159,1.04120000,63.46516619,4
ht_chantry,160,1.09980000,67.54186716,5
ht_chantry,161,1.24180000,64.96716357,4
ht_chantry,162,1.53320000,65.17954960,5
ht_chantry,163,1.28340000,64.91733144,5
ht_chantry,164,1.62520000,64.46065711,6
ht_chantry,165,1.03360000,65.67980970,4
ht_chantry,166,1.60020000,63.46929195,6
ht_chantry,167,0.75840000,69.00000000,2
ht_chantry,168,1.32500000,67.56002809,5
ht_chantry,169,0.95840000,66.94514366,4
ht_chantry,170,1.44180000,67.21138532,4
ht_chantry,171,1.22520000,71.53291663,4
ht_chantry,172,1.69180000,68.56992734,3
ht_chantry,173,1.04980000,72.00000000,4
ht_chantry,174,1.80000000,66.91538877,10
ht_chantry,175,0.82520000,69.23149572,2
ht_chantry,176,1.40820000,69.64880199,6
ht_chantry,177,1.34160000,70.38240975,6
ht_chantry,178,1.05000000,69.13618306,5
ht_chantry,179,1.60000000,67.14608122,3
ht_chantry,180,1.20820000,72.85206856,6
ht_chantry,181,1.29160000,74.02544427,8
ht_chantry,182,1.33320000,75.55744169,3
ht_chantry,183,1.29180000,73.54182297,6
ht_chantry,184,1.35040000,74.37448401,9
ht_chantry,185,1.23340000,71.95498192,5
ht_chantry,186,1.38320000,76.73788104,5
ht_chantry,187,1.40000000,71.51758639,5
ht_chantry,188,1.38340000,72.69337243,6
ht_chantry,189,1.17500000,72.94059289,6
ht_chantry,190,1.10820000,76.92472858,5
ht_chantry,191,1.38360000,74.58207813,5
ht_chantry,192,1.03340000,81.89421882,5
ht_chantry,193,1.20860000,77.09145208,7
ht_chantry,194,1.12500000,78.25716317,5
ht_chantry,195,1.03340000,77.11365418,4
ht_chantry,196,1.53340000,79.55996646,6
ht_chantry,197,1.32480000,77.69068075,5
ht_chantry,198,1.29980000,79.25978871,5
ht_chantry,199,1.32500000,78.14045251,7
ht_chantry,200,1.17500000,79.00912342,5
ht_chantry,201,1.63340000,81.59260179,10
ht_chantry,202,1.40820000,85.08318916,5
ht_chantry,203,1.53360000,84.18357573,5
ht_chantry,204,1.14160000,81.10648284,6
ht_chantry,205,1.52540000,78.61133231,7
ht_chantry,206,1.33360000,80.95011596,6
ht_chantry,207,1.46660000,78.97127967,5
ht_chantry,208,1.15000000,79.47331164,6
ht_chantry,209,1.45000000,81.45076085,9
ht_chantry,210,1.16640000,86.33358693,8
ht_chantry,211,1.11660000,82.56953508,7
ht_chantry,212,2.09160000,85.06488199,9
ht_chantry,213,1.38340000,84.36916071,8
ht_chantry,214,1.55020000,85.85787563,5
ht_chantry,215,1.03320000,84.82903572,6
ht_chantry,216,1.59160000,82.79624111,8
ht_chantry,217,1.35840000,84.62280518,7
ht_chantry,218,0.92520000,84.02069062,7
ht_chantry,219,1.34980000,84.17761334,7
ht_chantry,220,1.36660000,86.48575465,8
ht_chantry,221,1.25840000,90.34284092,4
ht_chantry,222,1.13340000,91.96415258,6
ht_chantry,223,2.10020000,88.04803518,11
ht_chantry,224,1.84980000,87.98878519,8
ht_chantry,225,1.11660000,87.94440406,6
ht_chantry,226,1.44160000,91.42224551,7
ht_chantry,227,1.31640000,85.41244091,5
ht_chantry,228,1.30000000,86.17849678,8
ht_chantry,229,2.32520000,87.28003652,8
ht_chantry,230,1.33320000,96.24331417,4
ht_chantry,231,1.35000000,94.36547561,7
ht_chantry,232,1.63300000,91.73679061,6
ht_chantry,233,1.18320000,93.09279753,6
ht_chantry,234,1.18320000,87.05065700,10
ht_chantry,235,1.51660000,91.97457788,7
ht_chantry,236,1.44160000,94.01504193,5
ht_chantry,237,1.32500000,95.54590073,6
ht_chantry,238,1.45820000,91.84422397,6
ht_chantry,239,1.52480000,89.15700134,5
ht_chantry,240,1.81680000,96.00907480,8
ht_chantry,241,1.81660000,97.08634198,6
ht_chantry,242,1.22520000,95.86872485,7
ht_chantry,243,1.07500000,96.11711086,7
ht_chantry,244,1.50820000,95.11586243,7
ht_chantry,245,1.34160000,100.36445443,6
ht_chantry,246,1.52520000,95.57136430,6
ht_chantry,247,1.70820000,93.26617865,7
ht_chantry,248,1.59160000,91.85236803,9
ht_chantry,249,1.18360000,96.14729533,10
ht_chantry,250,1.05020000,102.00288996,5
ht_chantry,251,1.10860000,103.95712230,5
ht_chantry,252,1.27480000,97.57123916,6
ht_chantry,253,1.05840000,99.00918966,6
ht_chantry,254,1.66680000,102.65247584,6
ht_chantry,255,1.28340000,102.03937062,7
ht_chantry,256,0.94160000,103.10799950,5
ht_chantry,257,1.33320000,98.40075401,6
ht_chantry,258,1.50000000,104.23866516,4
ht_chantry,259,0.99980000,103.50112807,5
ht_chantry,260,0.90820000,100.66816150,7
ht_chantry,261,1.10840000,108.27900520,3
ht_chantry,262,1.31680000,99.52626187,7
ht_chantry,263,1.75840000,105.11923987,6
ht_chantry,264,1.43320000,105.38693443,7
ht_chantry,265,1.07540000,101.50453856,8
ht_chantry,266,1.63340000,105.52195787,6
ht_chantry,267,1.60820000,103.09834775,7
ht_chantry,268,1.44980000,102.73816385,7
ht_chantry,269,1.27480000,101.48342063,6
ht_chantry,270,1.30840000,107.94995265,5
ht_chantry,271,1.40820000,105.89370119,7
ht_chantry,272,1.58320000,108.50365132,7
ht_chantry,273,1.20840000,105.77121685,10
ht_chantry,274,1.42500000,111.46137862,5
ht_chantry,275,2.09180000,109.83913290,5
ht_chantry,276,1.29160000,106.24292156,7
ht_chantry,277,1.14160000,106.01756296,6
ht_chantry,278,0.96660000,106.79519488,7
ht_chantry,279,1.67500000,106.48228530,6
ht_chantry,280,1.33360000,113.48002821,10
ht_chantry,281,1.82480000,108.26702508,11
ht_chantry,282,1.27480000,109.19073419,7
ht_chantry,283,1.29980000,110.88829816,8
ht_chantry,284,1.66640000,112.59560920,4
ht_chantry,285,1.33320000,107.05732686,8
ht_chantry,286,1.00840000,117.00000000,5
ht_chantry,287,1.41660000,113.04311693,6
ht_chantry,288,1.40000000,115.15162312,6
ht_chantry,289,1.28340000,111.68031660,7
ht_chantry,290,1.35000000,113.42509780,8
ht_chantry,291,1.51680000,116.10028754,10
ht_chantry,292,1.05860000,117.66625568,5
ht_chantry,293,1.10840000,118.05413227,4
ht_chantry,294,1.20840000,113.26870151,7
ht_chantry,295,1.05820000,113.99241108,6
ht_chantry,296,1.80800000,114.52496946,9
ht_chantry,297,1.20820000,111.57457372,8
ht_chantry,298,1.44980000,115.13574332,6
ht_chantry,299,1.45800000,115.03715266,5
ht_chantry,300,1.07480000,116.81359561,8
ht_chantry,301,1.38340000,116.84861442,8
ht_chantry,302,0.98320000,116.76216173,10
ht_chantry,303,1.33340000,115.76544420,7
ht_chantry,304,1.25860000,123.00640053,6
ht_chantry,305,1.15860000,117.43449428,9
ht_chantry,306,1.27500000,119.84734522,5
ht_chantry,307,1.85020000,118.20090533,15
ht_chantry,308,1.10840000,119.09774269,8
ht_chantry,309,1.34200000,118.25969510,13
ht_chantry,310,1.30000000,121.07358232,9
ht_chantry,311,1.04160000,117.42201754,7
ht_chantry,312,1.96620000,123.10597930,13
ht_chantry,313,1.87500000,119.74261580,12
ht_chantry,314,1.34180000,121.98587313,12
ht_chantry,315,1.09160000,124.20943646,10
ht_chantry,316,1.41660000,123.95260342,6
ht_chantry,317,1.70820000,120.31869989,14
ht_chantry,318,1.33340000,119.10996426,8
ht_chantry,319,1.16700000,121.68869054,10
ht_chantry,320,1.30000000,125.87379292,10
ht_chantry,321,0.86680000,127.85639586,7
ht_chantry,322,0.73340000,128.57460170,8
ht_chantry,323,1.04180000,128.93307524,5
ht_chantry,324,1.57500000,127.11709274,11
ht_chantry,325,0.94160000,123.30193684,7
ht_chantry,326,0.84160000,127.25446891,6
ht_chantry,327,1.24180000,128.12046009,6
ht_chantry,328,1.27520000,121.46959562,7
ht_chantry,329,1.37520000,128.16096000,6
ht_chantry,330,1.53320000,127.79503822,9
ht_chantry,331,1.30820000,129.36651389,7
ht_chantry,332,1.69160000,128.09434617,11
ht_chantry,333,1.38360000,127.57576727,9
ht_chantry,334,1.48360000,129.45419402,11
ht_chantry,335,1.80000000,129.95302426,6
ht_chantry,336,1.39140000,125.97593297,9
ht_chantry,337,1.35820000,129.25655986,12
ht_chantry,338,1.00000000,129.02582283,10
ht_chantry,339,1.70020000,129.73090587,10
ht_chantry,340,1.68360000,136.21626612,6
ht_chantry,341,1.19980000,135.53179415,8
ht_chantry,342,1.10820000,132.97196503,9
ht_chantry,343,1.04160000,132.62632481,10
ht_chantry,344,0.82500000,130.75732530,7
ht_chantry,345,1.57500000,133.76299000,8
ht_chantry,346,1.53340000,133.17346316,12
ht_chantry,347,1.75000000,132.58482813,15
ht_chantry,348,1.25020000,128.35946655,7
ht_chantry,349,1.18340000,130.01210273,12
ht_chantry,350,1.40820000,133.20196449,7
ht_chantry,351,1.03340000,138.69908563,9
ht_chantry,352,1.82520000,136.00421161,13
ht_chantry,353,1.30020000,134.64983710,12
ht_chantry,354,1.09180000,138.23278993,10
ht_chantry,355,1.27500000,138.75380729,7
ht_chantry,356,0.80000000,135.04873248,12
ht_chantry,357,0.80000000,141.29150163,7
ht_chantry,358,1.82500000,135.90652152,13
ht_chantry,359,1.55020000,137.17345236,13
ht_chantry,360,1.50840000,142.77867784,11
ht_chantry,361,1.07500000,142.91983850,10
ht_chantry,362,1.16660000,137.79066560,10
ht_chantry,363,0.99140000,138.99172734,10
ht_chantry,364,2.10860000,141.26950563,12
ht_chantry,365,1.35020000,141.51508425,11
ht_chantry,366,1.16680000,142.08346142,12
ht_chantry,367,1.04160000,143.77183837,7
ht_chantry,368,1.28340000,143.20481411,8
ht_chantry,369,1.36680000,141.96084428,9
ht_chantry,370,1.30000000,143.37433180,14
ht_chantry,371,1.29980000,145.05684759,10
ht_chantry,372,1.23340000,147.66898628,8
ht_chantry,373,1.41660000,147.76842744,9
ht_chantry,374,1.14140000,144.41238752,10
ht_chantry,375,1.38340000,143.16507319,12
ht_chantry,376,2.08340000,141.90746755,13
ht_chantry,377,1.11660000,142.93559691,10
ht_chantry,378,0.97540000,144.78738136,8
ht_chantry,379,1.48320000,143.04887880,14
ht_chantry,380,1.07520000,148.12451960,10
ht_chantry,381,1.60000000,148.86179802,8
ht_chantry,382,1.65820000,151.30863439,9
ht_chantry,383,1.50820000,145.70965658,13
ht_chantry,384,1.35820000,146.92807167,13
ht_chantry,385,1.55000000,147.55596520,11
ht_chantry,386,1.20000000,145.71340131,14
ht_chantry,387,1.31660000,146.92579266,12
ht_chantry,388,1.39160000,146.53690264,12
ht_chantry,389,1.20020000,148.56249805,11
ht_chantry,390,1.35000000,153.49720911,9
ht_chantry,391,1.19160000,151.93424572,9
ht_chantry,392,0.87520000,150.33460872,10
ht_chantry,393,1.35020000,153.69611614,14
ht_chantry,394,1.84200000,149.21476595,14
ht_chantry,395,1.01660000,151.49853546,14
ht_chantry,396,1.32500000,148.93097897,14
ht_chantry,397,1.01680000,153.35299024,9
ht_chantry,398,1.50840000,151.54679440,9
ht_chantry,399,1.95000000,152.76949956,13
ht_chantry,400,1.30000000,159.07111223,10
ht_chantry,401,1.00820000,156.51128643,8
ht_chantry,402,1.04980000,155.84795477,9
ht_chantry,403,1.21680000,155.06316143,10
ht_chantry,404,1.12480000,154.30543858,12
ht_chantry,405,1.10840000,155.03343419,10
ht_chantry,406,1.29980000,156.70373584,12
ht_chantry,407,1.13320000,157.29482438,10
ht_chantry,408,1.55000000,155.17462307,10
ht_chantry,409,1.44200000,154.93602948,14
ht_chantry,410,1.21680000,157.99086654,13
ht_chantry,411,1.11660000,161.36245165,10
ht_chantry,412,1.23320000,161.26738783,12
ht_chantry,413,0.96680000,160.41869477,10
ht_chantry,414,1.19160000,158.86112997,15
ht_chantry,415,2.00000000,158.74000871,8
ht_chantry,416,0.98340000,161.63714514,14
ht_chantry,417,1.68340000,158.04213153,13
ht_chantry,418,1.42500000,161.52726498,11
ht_chantry,419,1.33340000,161.03457390,12
ht_chantry,420,1.41640000,166.68046077,11
ht_chantry,421,1.08340000,162.52796870,13
ht_chantry,422,1.83340000,163.59236261,12
ht_chantry,423,1.33360000,164.54308842,11
ht_chantry,424,1.21680000,162.63864608,12
ht_chantry,425,1.31700000,162.21198388,12
ht_chantry,426,1.40000000,162.91241214,12
ht_chantry,427,1.14160000,163.34367117,11
ht_chantry,428,1.80000000,160.86726905,11
ht_chantry,429,0.90000000,163.06971306,10
ht_chantry,430,1.00020000,165.96224345,12
ht_chantry,431,1.06680000,167.22401376,10
ht_chantry,432,0.85000000,166.68055068,10
ht_chantry,433,0.87480000,165.67705820,10
ht_chantry,434,1.31680000,166.93734454,10
ht_chantry,435,1.05840000,165.88213858,13
ht_chantry,436,1.17500000,167.76226296,12
ht_chantry,437,1.00800000,166.54089748,10
ht_chantry,438,1.14980000,165.59326305,11
ht_chantry,439,1.20820000,165.80322865,13
ht_chantry,440,1.03320000,171.02541763,10
ht_chantry,441,1.00800000,171.32365264,13
ht_chantry,442,1.28280000,169.95577758,17
ht_chantry,443,1.32480000,172.07264820,12
ht_chantry,444,1.30820000,169.95440844,12
ht_chantry,445,1.00000000,169.04704798,10
ht_chantry,446,1.24200000,170.12517397,14
ht_chantry,447,0.96680000,171.88905059,11
ht_chantry,448,0.89160000,172.32948446,10
ht_chantry,449,1.12480000,169.36149535,11
ht_chantry,450,1.70000000,174.54612539,15
ht_chantry,451,1.25840000,172.61042589,13
ht_chantry,452,0.99120000,173.53364901,10
ht_chantry,453,1.54980000,171.38118021,15
ht_chantry,454,1.11660000,172.12354964,16
ht_chantry,455,1.15840000,173.44166746,12
ht_chantry,456,0.94180000,173.54969530,13
ht_chantry,457,0.95820000,174.27587237,10
ht_chantry,458,1.08320000,171.65950573,10
ht_chantry,459,1.78320000,173.00922804,12
ht_chantry,460,0.85840000,175.83644185,10
ht_chantry,461,1.29980000,175.50428584,15
ht_chantry,462,1.10840000,176.27897713,10
ht_chantry,463,1.32500000,177.75938241,10
ht_chantry,464,1.09180000,177.88065803,11
ht_chantry,465,1.14160000,177.05707261,10
ht_chantry,466,1.20820000,176.07230569,13
ht_chantry,467,0.80000000,178.43846010,11
ht_chantry,468,1.29160000,175.19229628,11
ht_chantry,469,0.85000000,175.31222769,13
