Map,Query Number,Time,Distance,Path Length
lt_hangedman,132,1.55000000,54.20044967,7
lt_hangedman,133,1.34160000,53.46386414,7
lt_hangedman,134,2.59980000,58.05599811,3
lt_hangedman,135,1.52480000,54.84226884,6
lt_hangedman,136,1.59980000,56.42876659,4
lt_hangedman,137,1.62480000,53.96721777,8
lt_hangedman,138,1.24140000,54.32515478,10
lt_hangedman,139,1.24200000,55.04626846,8
lt_hangedman,140,1.83360000,58.87840142,3
lt_hangedman,141,2.15860000,60.52956050,3
lt_hangedman,142,1.83300000,61.12451550,8
lt_hangedman,143,1.46660000,58.25263093,10
lt_hangedman,144,1.34180000,56.63050234,6
lt_hangedman,145,1.38340000,57.00478478,6
lt_hangedman,146,1.30840000,60.13904157,5
lt_hangedman,147,1.55840000,58.28638922,4
lt_hangedman,148,1.56680000,57.48522145,8
lt_hangedman,149,1.43340000,59.68888113,8
lt_hangedman,150,1.93320000,61.70634589,6
lt_hangedman,151,1.10000000,64.84936923,5
lt_hangedman,152,1.64160000,60.08615455,10
lt_hangedman,153,1.50020000,61.78820455,11
lt_hangedman,154,1.17480000,61.80452642,4
lt_hangedman,155,1.22520000,61.37916624,10
lt_hangedman,156,1.53340000,63.70914045,8
lt_hangedman,157,1.26640000,60.81503658,13
lt_hangedman,158,1.94160000,64.18132201,4
lt_hangedman,159,1.96640000,60.13618177,6
lt_hangedman,160,1.55000000,64.32828342,9
lt_hangedman,161,0.97520000,63.69160357,10
lt_hangedman,162,1.13340000,62.48662773,8
lt_hangedman,163,2.09160000,64.22032153,7
lt_hangedman,164,1.35860000,64.56913726,10
lt_hangedman,165,2.26660000,67.84657117,4
lt_hangedman,166,1.63320000,65.81246291,9
lt_hangedman,167,1.49180000,66.63390139,12
lt_hangedman,168,1.09180000,66.95049520,3
lt_hangedman,169,1.34180000,64.57388321,8
lt_hangedman,170,2.10840000,68.33349192,7
lt_hangedman,171,1.75840000,73.21900067,5
lt_hangedman,172,1.54140000,68.48282079,11
lt_hangedman,173,1.75000000,70.06828993,7
lt_hangedman,174,1.00800000,67.73548426,8
lt_hangedman,175,1.23320000,69.80903685,7
lt_hangedman,176,1.40840000,72.37934208,11
lt_hangedman,177,1.18360000,68.05743318,14
lt_hangedman,178,1.34180000,67.17549806,6
lt_hangedman,179,1.70000000,66.24694757,12
lt_hangedman,180,1.63320000,70.22630874,9
lt_hangedman,181,2.14960000,71.90822727,8
lt_hangedman,182,1.54180000,69.57970551,10
lt_hangedman,183,1.16680000,73.12526700,5
lt_hangedman,184,1.32500000,73.19008646,11
lt_hangedman,185,1.22480000,75.82196249,8
lt_hangedman,186,1.47480000,76.15090264,9
lt_hangedman,187,1.25800000,74.61422852,13
lt_hangedman,188,2.01660000,72.28235661,7
lt_hangedman,189,1.52480000,75.69677380,13
lt_hangedman,190,2.17480000,74.68350050,4
lt_hangedman,191,1.25820000,74.19168321,15
lt_hangedman,192,1.64180000,78.67797776,7
lt_hangedman,193,1.13340000,76.39732457,4
lt_hangedman,194,1.45840000,77.03932211,4
lt_hangedman,195,1.47500000,76.71996676,10
lt_hangedman,196,1.26660000,77.33933508,14
lt_hangedman,197,1.59160000,77.71332935,11
lt_hangedman,198,1.24180000,77.08649281,6
lt_hangedman,199,1.56640000,75.58858917,11
lt_hangedman,200,2.39960000,77.06985767,8
lt_hangedman,201,1.47520000,84.37966449,6
lt_hangedman,202,1.11680000,79.98683594,10
lt_hangedman,203,1.85000000,81.30158572,6
lt_hangedman,204,1.37500000,78.73501486,8
lt_hangedman,205,1.11660000,76.69662207,16
lt_hangedman,206,1.76680000,83.56399354,13
lt_hangedman,207,2.75040000,79.29599300,4
lt_hangedman,208,1.79200000,83.28318774,5
lt_hangedman,209,1.59200000,81.97905149,3
lt_hangedman,210,1.45840000,87.10301897,16
lt_hangedman,211,1.46680000,87.53590410,10
lt_hangedman,212,1.42480000,86.03701074,4
lt_hangedman,213,1.30000000,82.76648082,6
lt_hangedman,214,1.12500000,83.88528508,10
lt_hangedman,215,2.14180000,80.99895361,8
lt_hangedman,216,1.10020000,87.12355944,5
lt_hangedman,217,1.34140000,82.10568287,11
lt_hangedman,218,1.27480000,84.13313886,5
lt_hangedman,219,1.33300000,82.28114938,12
