Map,Query Number,Time,Distance,Path Length
lt_0_lowtown_a3_n_c,96,0.58380000,39.56008089,2
lt_0_lowtown_a3_n_c,97,2.12540000,37.71693857,4
lt_0_lowtown_a3_n_c,98,1.57520000,38.00639759,4
lt_0_lowtown_a3_n_c,99,0.66660000,38.83297568,2
lt_0_lowtown_a3_n_c,100,2.38340000,41.81552534,3
lt_0_lowtown_a3_n_c,101,1.78320000,42.41879360,3
lt_0_lowtown_a3_n_c,102,1.86680000,42.13191951,3
lt_0_lowtown_a3_n_c,103,0.55840000,43.82921400,2
lt_0_lowtown_a3_n_c,104,0.59160000,43.41658669,2
lt_0_lowtown_a3_n_c,105,2.51660000,44.77669177,4
lt_0_lowtown_a3_n_c,106,1.69160000,43.02172887,3
lt_0_lowtown_a3_n_c,107,1.79980000,41.04925901,3
lt_0_lowtown_a3_n_c,108,0.58320000,41.78516483,2
lt_0_lowtown_a3_n_c,109,1.71660000,40.93004085,3
lt_0_lowtown_a3_n_c,110,0.53360000,47.63402146,2
lt_0_lowtown_a3_n_c,111,0.78340000,48.82622246,2
lt_0_lowtown_a3_n_c,112,0.61640000,46.27094121,2
lt_0_lowtown_a3_n_c,113,2.26680000,45.42621122,6
lt_0_lowtown_a3_n_c,114,1.78300000,45.41088234,4
lt_0_lowtown_a3_n_c,115,0.55000000,49.16299421,2
lt_0_lowtown_a3_n_c,116,0.58320000,46.69047012,2
lt_0_lowtown_a3_n_c,117,1.25800000,45.93874326,4
lt_0_lowtown_a3_n_c,118,2.73340000,44.56319039,3
lt_0_lowtown_a3_n_c,119,2.21660000,47.51764354,4
lt_0_lowtown_a3_n_c,120,2.14140000,51.95855471,4
lt_0_lowtown_a3_n_c,121,1.25820000,52.02324981,4
lt_0_lowtown_a3_n_c,122,1.73300000,47.43156841,6
lt_0_lowtown_a3_n_c,123,1.58320000,52.01514804,4
lt_0_lowtown_a3_n_c,124,0.37500000,53.00000000,2
lt_0_lowtown_a3_n_c,125,2.36680000,52.00135251,4
lt_0_lowtown_a3_n_c,126,0.45860000,49.39635614,2
lt_0_lowtown_a3_n_c,127,0.63340000,52.00000000,2
lt_0_lowtown_a3_n_c,128,0.62520000,51.07837116,2
lt_0_lowtown_a3_n_c,129,1.60840000,49.01100768,7
lt_0_lowtown_a3_n_c,130,2.30000000,54.74409424,3
lt_0_lowtown_a3_n_c,131,2.59140000,53.51847756,6
lt_0_lowtown_a3_n_c,132,1.84120000,53.66985681,7
lt_0_lowtown_a3_n_c,133,1.75820000,53.59150926,6
lt_0_lowtown_a3_n_c,134,2.04980000,51.77594200,5
lt_0_lowtown_a3_n_c,135,2.80840000,54.43784512,7
lt_0_lowtown_a3_n_c,136,2.59180000,53.28634207,7
lt_0_lowtown_a3_n_c,137,2.40840000,57.81699186,3
lt_0_lowtown_a3_n_c,138,1.09980000,55.14526272,2
lt_0_lowtown_a3_n_c,139,0.92480000,55.10898293,2
lt_0_lowtown_a3_n_c,140,0.70820000,59.30430001,2
lt_0_lowtown_a3_n_c,141,1.87500000,56.52895334,4
lt_0_lowtown_a3_n_c,142,1.78340000,57.83578854,3
lt_0_lowtown_a3_n_c,143,2.46680000,56.81457022,3
lt_0_lowtown_a3_n_c,144,2.01680000,58.86876064,4
lt_0_lowtown_a3_n_c,145,1.73340000,55.08139855,5
