Map,Query Number,Time,Distance,Path Length
w_sundermount,75,0.58340000,32.01562119,2
w_sundermount,76,1.17500000,33.73425559,2
w_sundermount,77,0.76660000,33.42154993,2
w_sundermount,78,0.83340000,33.73425559,2
w_sundermount,79,0.60820000,33.24154028,2
w_sundermount,80,3.10840000,37.44626530,4
w_sundermount,81,0.87500000,34.01470270,2
w_sundermount,82,3.83340000,36.83518434,3
w_sundermount,83,3.91680000,36.02304013,5
w_sundermount,84,2.55820000,36.01428280,3
w_sundermount,85,2.43340000,36.87895531,3
w_sundermount,86,2.69180000,38.72792206,5
w_sundermount,87,1.07500000,35.73513677,2
w_sundermount,88,1.80840000,36.84721824,4
w_sundermount,89,6.79140000,37.67447298,3
w_sundermount,90,3.09980000,38.26793444,5
w_sundermount,91,0.54160000,41.61730409,2
w_sundermount,92,0.65000000,43.04648650,2
w_sundermount,93,1.13360000,37.57658846,2
w_sundermount,94,2.85860000,41.50077376,6
w_sundermount,95,1.19160000,39.20459157,2
w_sundermount,96,0.77500000,38.32753579,2
w_sundermount,97,0.96680000,38.60051813,2
w_sundermount,98,0.77500000,41.04875150,2
w_sundermount,99,2.75000000,37.65520765,4
w_sundermount,100,0.99180000,45.17742799,2
w_sundermount,101,3.84160000,39.51092097,5
w_sundermount,102,2.30000000,44.48759856,4
w_sundermount,103,1.03340000,43.41658669,2
w_sundermount,104,2.74980000,44.59415254,4
w_sundermount,105,1.09980000,41.59326869,2
w_sundermount,106,0.60860000,44.68780594,2
w_sundermount,107,0.68340000,42.48529157,2
w_sundermount,108,0.73320000,42.54409477,2
w_sundermount,109,3.23340000,42.85091227,3
w_sundermount,110,2.65000000,47.43433929,3
w_sundermount,111,3.35840000,47.01470270,3
w_sundermount,112,2.85000000,47.58308061,5
w_sundermount,113,2.36680000,47.06335719,6
w_sundermount,114,2.48320000,46.32904842,5
w_sundermount,115,2.00840000,45.60197234,4
w_sundermount,116,2.32480000,48.04441842,3
w_sundermount,117,3.39980000,46.25574757,11
w_sundermount,118,3.69160000,48.74615848,3
w_sundermount,119,2.63300000,46.69522772,5
w_sundermount,120,4.14140000,52.14296734,7
w_sundermount,121,1.00820000,54.14794548,2
w_sundermount,122,3.12480000,53.12857893,6
w_sundermount,123,3.05000000,49.87327496,5
w_sundermount,124,2.88340000,49.93711582,6
w_sundermount,125,2.85820000,50.47047543,6
w_sundermount,126,3.23360000,51.86161090,3
w_sundermount,127,4.14980000,52.44363467,5
w_sundermount,128,3.01660000,53.16269802,10
w_sundermount,129,3.05040000,52.01743200,6
w_sundermount,130,2.74180000,56.05656639,4
w_sundermount,131,3.62460000,52.65922737,6
w_sundermount,132,2.88340000,54.75998482,5
w_sundermount,133,3.23340000,53.17448870,9
w_sundermount,134,2.56660000,56.24939553,3
w_sundermount,135,1.26660000,54.37830450,2
w_sundermount,136,3.16660000,52.45045853,7
w_sundermount,137,3.49160000,56.63616284,6
w_sundermount,138,3.95800000,53.23862938,11
w_sundermount,139,2.55840000,54.52472783,5
w_sundermount,140,2.21660000,59.17379428,6
w_sundermount,141,3.96660000,59.05805246,13
w_sundermount,142,2.85860000,58.88310725,6
w_sundermount,143,2.50000000,57.09598949,11
w_sundermount,144,0.87500000,59.20304046,2
w_sundermount,145,2.36680000,59.67248118,14
w_sundermount,146,2.56660000,59.14041727,4
w_sundermount,147,2.50840000,56.76951015,5
w_sundermount,148,3.00000000,58.73073596,7
w_sundermount,149,4.11680000,59.20140101,7
w_sundermount,150,3.73360000,61.10105605,3
w_sundermount,151,3.22500000,59.90857666,3
w_sundermount,152,1.14160000,64.40496875,2
w_sundermount,153,2.32520000,63.16765633,4
w_sundermount,154,2.48340000,62.31089936,4
w_sundermount,155,2.98340000,62.12676313,3
w_sundermount,156,3.13320000,60.48790453,6
w_sundermount,157,4.02460000,61.34000952,13
w_sundermount,158,1.97520000,60.81841365,3
w_sundermount,159,4.79160000,64.35056735,6
w_sundermount,160,2.09180000,68.00183621,5
w_sundermount,161,2.94180000,65.47902126,6
w_sundermount,162,2.81660000,66.96923877,6
