Map,Query Number,Time,Distance,Path Length
lt_0_lowtown_docks,109,1.90840000,45.01608892,3
lt_0_lowtown_docks,110,1.41640000,47.12979413,5
lt_0_lowtown_docks,111,3.05820000,48.36760065,4
lt_0_lowtown_docks,112,1.97500000,44.94928666,3
lt_0_lowtown_docks,113,0.84160000,45.18849411,2
lt_0_lowtown_docks,114,1.65820000,45.09148484,4
lt_0_lowtown_docks,115,2.50860000,47.03720246,5
lt_0_lowtown_docks,116,0.90820000,49.04079934,2
lt_0_lowtown_docks,117,0.87520000,46.81879964,2
lt_0_lowtown_docks,118,0.60000000,45.79301257,2
lt_0_lowtown_docks,119,1.08320000,49.01020302,2
lt_0_lowtown_docks,120,0.69140000,51.88448708,2
lt_0_lowtown_docks,121,2.75840000,48.93051353,3
lt_0_lowtown_docks,122,1.71660000,51.62242816,3
lt_0_lowtown_docks,123,0.92500000,53.15072906,2
lt_0_lowtown_docks,124,2.26680000,51.22884931,3
lt_0_lowtown_docks,125,1.31660000,46.58637254,6
lt_0_lowtown_docks,126,1.55820000,48.54120508,3
lt_0_lowtown_docks,127,2.40820000,51.64588185,3
lt_0_lowtown_docks,128,1.14160000,49.76946855,2
lt_0_lowtown_docks,129,2.74980000,55.01922366,3
lt_0_lowtown_docks,130,0.72500000,52.63078947,2
lt_0_lowtown_docks,131,1.41680000,53.00750432,3
lt_0_lowtown_docks,132,2.52540000,55.03758311,3
lt_0_lowtown_docks,133,1.50000000,54.40043458,3
lt_0_lowtown_docks,134,2.02520000,52.98459517,3
lt_0_lowtown_docks,135,0.68340000,56.32051136,2
lt_0_lowtown_docks,136,0.59160000,53.14132102,2
lt_0_lowtown_docks,137,1.93340000,56.40611320,6
lt_0_lowtown_docks,138,3.18360000,54.93123540,5
lt_0_lowtown_docks,139,1.87500000,55.83589592,4
lt_0_lowtown_docks,140,2.49140000,59.00432137,4
lt_0_lowtown_docks,141,1.67480000,58.07468473,3
lt_0_lowtown_docks,142,0.72540000,56.51548460,2
lt_0_lowtown_docks,143,2.16680000,61.59500821,5
lt_0_lowtown_docks,144,2.43360000,57.45318139,6
lt_0_lowtown_docks,145,1.70040000,57.06444201,3
lt_0_lowtown_docks,146,1.71660000,58.64586783,4
lt_0_lowtown_docks,147,1.44980000,58.76736852,3
lt_0_lowtown_docks,148,2.20860000,57.66364126,6
lt_0_lowtown_docks,149,2.01660000,56.50286002,3
lt_0_lowtown_docks,150,2.44980000,61.32900502,7
lt_0_lowtown_docks,151,0.96680000,63.28506933,2
lt_0_lowtown_docks,152,2.23360000,61.70344384,5
lt_0_lowtown_docks,153,1.74180000,62.33487832,5
lt_0_lowtown_docks,154,1.67520000,60.04558027,3
lt_0_lowtown_docks,155,1.65820000,60.77355172,7
lt_0_lowtown_docks,156,2.66680000,62.52836929,3
