Map,Query Number,Time,Distance,Path Length
lt_warehouse,132,1.27480000,55.79937656,6
lt_warehouse,133,1.09980000,54.20973394,5
lt_warehouse,134,1.82500000,54.47419205,7
lt_warehouse,135,1.37480000,55.37601950,5
lt_warehouse,136,1.56680000,53.33918344,3
lt_warehouse,137,1.42520000,55.98580891,4
lt_warehouse,138,1.38320000,51.96787020,6
lt_warehouse,139,1.04980000,52.18957869,5
lt_warehouse,140,1.36660000,60.67129499,5
lt_warehouse,141,1.39980000,56.04894534,4
lt_warehouse,142,1.59180000,59.82659273,6
lt_warehouse,143,1.10020000,58.43405700,7
lt_warehouse,144,1.27500000,56.01431947,7
lt_warehouse,145,1.69980000,59.86425335,5
lt_warehouse,146,1.15820000,59.03006289,5
lt_warehouse,147,1.32480000,56.19076911,7
lt_warehouse,148,1.07500000,57.05602628,4
lt_warehouse,149,1.40820000,59.22148488,5
lt_warehouse,150,1.23300000,60.48287082,4
lt_warehouse,151,1.54160000,59.70936368,6
lt_warehouse,152,1.17500000,60.01629631,6
lt_warehouse,153,1.74180000,66.14794548,3
lt_warehouse,154,1.83340000,59.39245604,9
lt_warehouse,155,1.20860000,62.93152172,8
lt_warehouse,156,2.13320000,61.52687595,10
lt_warehouse,157,1.24980000,61.19344142,6
lt_warehouse,158,1.95840000,62.66860484,5
lt_warehouse,159,0.45840000,61.66036004,2
lt_warehouse,160,1.61660000,63.88178043,9
lt_warehouse,161,1.17520000,66.29244505,3
lt_warehouse,162,1.92520000,67.43108336,4
lt_warehouse,163,1.51680000,62.41882538,6
lt_warehouse,164,1.54180000,62.35587473,7
lt_warehouse,165,1.13340000,65.87946028,7
lt_warehouse,166,1.13340000,65.71245434,9
lt_warehouse,167,1.30840000,65.22580797,5
lt_warehouse,168,1.23320000,65.06236353,9
lt_warehouse,169,0.96660000,68.19482701,5
lt_warehouse,170,1.92480000,66.50465655,9
lt_warehouse,171,1.19160000,69.21675652,6
lt_warehouse,172,1.51700000,69.71127330,5
lt_warehouse,173,1.18320000,67.13016639,9
lt_warehouse,174,1.06640000,67.17145597,6
lt_warehouse,175,1.13300000,73.47659445,4
lt_warehouse,176,1.56640000,67.63648409,5
lt_warehouse,177,1.13300000,65.81264081,7
lt_warehouse,178,1.35840000,71.91501688,4
lt_warehouse,179,0.48340000,71.56814934,2
lt_warehouse,180,1.14140000,72.30137855,8
lt_warehouse,181,1.21640000,71.62634686,8
lt_warehouse,182,0.90800000,72.23537521,7
lt_warehouse,183,1.50000000,72.91366501,9
lt_warehouse,184,1.23340000,74.16454239,8
lt_warehouse,185,1.43300000,73.72230880,8
lt_warehouse,186,1.55820000,73.83281573,6
lt_warehouse,187,1.14980000,74.32793265,8
lt_warehouse,188,1.18300000,73.64557039,5
lt_warehouse,189,1.55820000,74.66357823,5
lt_warehouse,190,1.15000000,75.24826321,9
lt_warehouse,191,0.68360000,82.00609733,2
lt_warehouse,192,1.43320000,78.59656033,11
lt_warehouse,193,1.53300000,76.90569798,6
lt_warehouse,194,1.51680000,78.62792704,10
lt_warehouse,195,1.69180000,79.50822038,8
lt_warehouse,196,0.90840000,78.21347332,4
lt_warehouse,197,1.57480000,77.37799537,6
lt_warehouse,198,1.10820000,76.90020702,7
lt_warehouse,199,1.49980000,79.28471671,7
lt_warehouse,200,1.28340000,80.46372963,4
lt_warehouse,201,0.95840000,82.67091978,7
lt_warehouse,202,1.52500000,80.00916719,6
lt_warehouse,203,0.84160000,78.81358307,8
lt_warehouse,204,1.36680000,81.53388574,9
lt_warehouse,205,1.01680000,79.18832226,9
lt_warehouse,206,1.20000000,75.12584523,9
lt_warehouse,207,1.14200000,82.12517200,10
lt_warehouse,208,1.20820000,83.92993920,7
lt_warehouse,209,1.15020000,81.23414288,3
lt_warehouse,210,1.14180000,87.13231589,8
lt_warehouse,211,1.15820000,84.17508609,6
lt_warehouse,212,1.39160000,84.32525326,7
lt_warehouse,213,0.92500000,87.39607805,8
lt_warehouse,214,1.26640000,87.32016378,6
lt_warehouse,215,1.27480000,85.94538459,8
lt_warehouse,216,0.96660000,88.52654019,8
lt_warehouse,217,1.21640000,83.63617974,8
lt_warehouse,218,1.31700000,82.80891359,8
lt_warehouse,219,1.38340000,83.19203977,14
lt_warehouse,220,1.20840000,85.30675725,14
lt_warehouse,221,1.20000000,88.29709728,9
lt_warehouse,222,1.64140000,85.64201106,6
lt_warehouse,223,1.39160000,86.61922991,6
lt_warehouse,224,1.15020000,89.51918368,9
lt_warehouse,225,0.93340000,85.45409367,9
lt_warehouse,226,1.25820000,86.45371726,13
lt_warehouse,227,1.60820000,91.06964641,9
lt_warehouse,228,1.50840000,84.00221709,8
lt_warehouse,229,0.94180000,95.00000000,2
lt_warehouse,230,2.14180000,91.42442270,10
lt_warehouse,231,1.22500000,89.68288213,12
lt_warehouse,232,1.68320000,93.64844356,8
lt_warehouse,233,1.42500000,88.96817356,13
lt_warehouse,234,0.97520000,93.18956005,10
lt_warehouse,235,1.07500000,89.87564833,11
lt_warehouse,236,1.36680000,92.21131357,9
lt_warehouse,237,1.04180000,91.38715832,8
lt_warehouse,238,0.90820000,91.48016753,9
lt_warehouse,239,1.44140000,91.78768681,10
lt_warehouse,240,1.50000000,98.30220924,12
lt_warehouse,241,1.34160000,98.13067792,9
lt_warehouse,242,1.12480000,98.51073910,9
lt_warehouse,243,1.38320000,96.31635846,13
lt_warehouse,244,1.39140000,96.21392857,8
lt_warehouse,245,1.12520000,96.16807429,9
lt_warehouse,246,1.07520000,96.98944444,9
lt_warehouse,247,2.05000000,94.28025865,6
lt_warehouse,248,1.47480000,96.78034293,8
lt_warehouse,249,1.16660000,96.99373302,8
lt_warehouse,250,1.88320000,100.00532315,10
lt_warehouse,251,1.17500000,100.07875928,12
lt_warehouse,252,1.23320000,97.52787247,13
lt_warehouse,253,1.35840000,99.03457407,7
lt_warehouse,254,1.45840000,96.91624432,11
lt_warehouse,255,0.94180000,99.49901864,8
lt_warehouse,256,1.15860000,99.85227776,10
lt_warehouse,257,1.70000000,99.62252740,11
lt_warehouse,258,1.30820000,97.62011937,9
lt_warehouse,259,1.34180000,100.20917190,11
lt_warehouse,260,1.32500000,99.98451592,11
