Map,Query Number,Time,Distance,Path Length
lt_darktown,88,1.57520000,32.76148773,3
lt_darktown,89,1.71680000,34.65019146,5
lt_darktown,90,1.16680000,41.90826195,4
lt_darktown,91,2.38340000,39.81333005,3
lt_darktown,92,0.71680000,40.79215611,2
lt_darktown,93,1.30000000,40.42202158,5
lt_darktown,94,0.98320000,38.51037456,3
lt_darktown,95,1.39980000,39.83814399,3
lt_darktown,96,1.85800000,38.76482306,3
lt_darktown,97,1.75840000,39.68508780,4
lt_darktown,98,0.91680000,38.63935817,2
lt_darktown,99,1.92540000,39.78851749,4
lt_darktown,100,1.41640000,44.16199693,8
lt_darktown,101,1.24180000,42.87316464,4
lt_darktown,102,1.66640000,42.72640350,3
lt_darktown,103,1.92480000,44.81291410,6
lt_darktown,104,1.47500000,42.64051705,4
lt_darktown,105,1.59980000,42.83390097,4
lt_darktown,106,1.31660000,42.38808087,3
lt_darktown,107,1.66680000,41.84624972,6
lt_darktown,108,1.86660000,40.94505163,3
lt_darktown,109,0.68340000,42.57933771,2
lt_darktown,110,2.30000000,49.43908891,3
lt_darktown,111,1.21680000,45.76524627,5
lt_darktown,112,1.84180000,48.77389438,3
lt_darktown,113,1.65000000,48.30426777,3
lt_darktown,114,3.31680000,46.62310519,4
lt_darktown,115,1.70840000,45.82841390,4
lt_darktown,116,3.45820000,49.21629229,6
lt_darktown,117,1.48360000,45.28743580,3
lt_darktown,118,2.15020000,45.98528640,8
lt_darktown,119,1.44160000,46.49519211,3
lt_darktown,120,1.57520000,52.87702515,5
lt_darktown,121,1.31680000,54.33369003,6
lt_darktown,122,0.74180000,54.00000000,2
lt_darktown,123,0.90000000,53.03772242,2
lt_darktown,124,4.84200000,50.58289105,8
lt_darktown,125,1.58340000,49.83324440,4
lt_darktown,126,1.61660000,52.69313660,4
lt_darktown,127,1.14980000,50.01529652,5
lt_darktown,128,0.74140000,48.10405388,2
lt_darktown,129,1.45000000,51.46424920,4
lt_darktown,130,1.75820000,54.49057773,4
lt_darktown,131,3.06680000,56.87864748,11
lt_darktown,132,1.83360000,55.56167955,4
lt_darktown,133,2.36680000,57.02938637,5
lt_darktown,134,1.23340000,58.02172887,4
lt_darktown,135,1.30840000,57.00000000,3
lt_darktown,136,2.46680000,54.13033364,3
lt_darktown,137,2.70840000,52.90427800,5
lt_darktown,138,1.60000000,55.39947901,4
lt_darktown,139,1.40000000,54.39938928,8
lt_darktown,140,1.18360000,56.63459500,9
lt_darktown,141,1.29160000,59.06438800,4
lt_darktown,142,1.36680000,58.60791798,4
lt_darktown,143,3.05020000,57.35663106,5
lt_darktown,144,1.29200000,61.04027177,6
lt_darktown,145,1.35020000,60.79969208,5
lt_darktown,146,2.24200000,60.64889938,7
lt_darktown,147,1.25820000,58.68246872,3
lt_darktown,148,1.84160000,59.28002478,4
lt_darktown,149,1.46680000,55.13595311,6
lt_darktown,150,1.86680000,63.53495645,3
lt_darktown,151,1.65840000,62.52660633,8
lt_darktown,152,1.75840000,62.03148774,4
lt_darktown,153,1.40000000,59.99370895,9
lt_darktown,154,2.05840000,58.50112113,10
lt_darktown,155,1.70820000,64.71768227,3
lt_darktown,156,2.29180000,62.20597992,4
lt_darktown,157,1.26660000,63.84753009,4
lt_darktown,158,2.05840000,62.72893929,7
lt_darktown,159,1.35820000,60.54678056,5
lt_darktown,160,1.45000000,66.97446374,8
lt_darktown,161,2.35840000,64.54029953,4
lt_darktown,162,1.50020000,67.37972133,6
lt_darktown,163,0.74140000,67.06713055,2
lt_darktown,164,1.90800000,64.46494259,10
lt_darktown,165,1.30820000,69.54576697,4
lt_darktown,166,1.25000000,68.39590420,6
lt_darktown,167,1.50000000,64.15467038,7
lt_darktown,168,1.21660000,64.97177354,5
lt_darktown,169,1.71640000,67.18436102,6
lt_darktown,170,1.82520000,69.66716319,4
lt_darktown,171,1.20840000,69.25559328,4
lt_darktown,172,1.83340000,69.09833997,9
lt_darktown,173,1.76660000,67.19488460,4
lt_darktown,174,2.11680000,69.26525854,3
lt_darktown,175,1.90840000,75.03652763,3
lt_darktown,176,1.40840000,70.85394446,3
lt_darktown,177,1.41680000,68.91701562,3
lt_darktown,178,2.04200000,68.42069028,8
lt_darktown,179,2.51660000,68.92352874,9
lt_darktown,180,1.69180000,75.66521453,5
lt_darktown,181,1.65840000,73.83055471,5
lt_darktown,182,1.48320000,73.46268562,8
lt_darktown,183,1.69140000,75.32380758,5
lt_darktown,184,1.42500000,75.58807669,6
lt_darktown,185,1.64160000,71.64376182,4
lt_darktown,186,0.69980000,76.53103945,2
lt_darktown,187,1.74180000,75.05315417,4
lt_darktown,188,2.42540000,70.87159079,6
lt_darktown,189,1.84180000,73.80081712,6
lt_darktown,190,1.55000000,80.24154028,4
