Map,Query Number,Time,Distance,Path Length
lt_gallowscourtyard_n,106,1.82480000,45.27654748,3
lt_gallowscourtyard_n,107,0.54140000,45.00000000,2
lt_gallowscourtyard_n,108,1.65840000,42.71897440,3
lt_gallowscourtyard_n,109,0.70820000,45.54119015,2
lt_gallowscourtyard_n,110,1.30840000,45.29376541,3
lt_gallowscourtyard_n,111,0.35820000,45.60701700,2
lt_gallowscourtyard_n,112,1.52500000,45.46262762,3
lt_gallowscourtyard_n,113,2.56640000,46.55592283,3
lt_gallowscourtyard_n,114,0.48320000,46.09772229,2
lt_gallowscourtyard_n,115,0.40840000,48.25971405,2
lt_gallowscourtyard_n,116,0.68320000,45.70557953,2
lt_gallowscourtyard_n,117,0.34980000,47.07440918,2
lt_gallowscourtyard_n,118,0.42500000,50.00000000,2
lt_gallowscourtyard_n,119,1.96660000,46.35421591,3
lt_gallowscourtyard_n,120,1.31660000,51.26881336,6
lt_gallowscourtyard_n,121,1.12500000,52.01219331,3
lt_gallowscourtyard_n,122,1.02500000,49.78297927,4
lt_gallowscourtyard_n,123,2.04160000,48.47927597,3
lt_gallowscourtyard_n,124,0.58340000,52.32590181,2
lt_gallowscourtyard_n,125,1.30000000,50.28357254,5
lt_gallowscourtyard_n,126,1.45840000,49.39823785,3
lt_gallowscourtyard_n,127,0.52500000,53.08483776,2
lt_gallowscourtyard_n,128,0.34200000,52.00961450,2
lt_gallowscourtyard_n,129,1.42480000,49.56979556,5
lt_gallowscourtyard_n,130,1.40000000,55.47055351,5
lt_gallowscourtyard_n,131,1.38340000,54.88833926,5
lt_gallowscourtyard_n,132,0.55860000,56.08921465,2
lt_gallowscourtyard_n,133,1.30800000,53.92418238,5
lt_gallowscourtyard_n,134,1.04160000,54.39358445,3
lt_gallowscourtyard_n,135,1.67500000,56.59752555,3
lt_gallowscourtyard_n,136,0.48320000,56.08921465,2
lt_gallowscourtyard_n,137,0.90020000,56.36622562,3
lt_gallowscourtyard_n,138,1.19180000,54.12059436,4
lt_gallowscourtyard_n,139,1.36680000,51.95789366,5
lt_gallowscourtyard_n,140,1.59980000,59.01219331,4
lt_gallowscourtyard_n,141,1.35840000,57.53450033,4
lt_gallowscourtyard_n,142,1.97520000,59.52814931,5
lt_gallowscourtyard_n,143,0.47500000,59.90826320,2
lt_gallowscourtyard_n,144,2.68340000,56.80167361,3
lt_gallowscourtyard_n,145,1.58300000,61.44534383,4
lt_gallowscourtyard_n,146,0.59120000,61.40032573,2
lt_gallowscourtyard_n,147,1.82520000,58.30093329,3
lt_gallowscourtyard_n,148,1.63340000,59.10303397,3
lt_gallowscourtyard_n,149,1.82480000,57.06504701,4
lt_gallowscourtyard_n,150,1.19160000,62.81879964,3
lt_gallowscourtyard_n,151,1.62480000,61.07249952,3
lt_gallowscourtyard_n,152,1.94160000,61.18168606,5
lt_gallowscourtyard_n,153,1.19180000,63.69412236,3
lt_gallowscourtyard_n,154,1.00000000,63.22788123,4
lt_gallowscourtyard_n,155,2.16660000,65.87842027,3
lt_gallowscourtyard_n,156,1.79160000,59.93288622,6
lt_gallowscourtyard_n,157,1.35820000,61.68418300,3
lt_gallowscourtyard_n,158,0.40840000,61.40032573,2
lt_gallowscourtyard_n,159,1.43340000,62.17998819,6
lt_gallowscourtyard_n,160,1.57500000,63.56453360,6
lt_gallowscourtyard_n,161,2.69180000,68.39581280,5
lt_gallowscourtyard_n,162,1.65820000,66.05290748,4
lt_gallowscourtyard_n,163,2.21680000,68.53923699,5
lt_gallowscourtyard_n,164,2.15840000,63.57027304,3
lt_gallowscourtyard_n,165,1.55000000,67.43263108,6
lt_gallowscourtyard_n,166,1.25860000,64.09298000,6
lt_gallowscourtyard_n,167,0.70020000,64.63745044,2
lt_gallowscourtyard_n,168,0.88320000,69.26037828,2
lt_gallowscourtyard_n,169,1.87500000,64.98771064,6
lt_gallowscourtyard_n,170,1.35000000,72.79734065,3
lt_gallowscourtyard_n,171,2.60840000,66.74523596,5
lt_gallowscourtyard_n,172,1.34140000,66.84030026,6
lt_gallowscourtyard_n,173,0.42480000,67.77905281,2
lt_gallowscourtyard_n,174,1.46680000,69.75448697,4
lt_gallowscourtyard_n,175,0.39180000,71.11258679,2
lt_gallowscourtyard_n,176,2.60000000,68.49108820,3
lt_gallowscourtyard_n,177,1.66660000,72.06487634,3
lt_gallowscourtyard_n,178,1.50840000,69.88377342,6
lt_gallowscourtyard_n,179,1.69180000,72.69172779,3
lt_gallowscourtyard_n,180,3.26680000,73.85729467,3
lt_gallowscourtyard_n,181,2.09180000,74.09669879,4
lt_gallowscourtyard_n,182,1.42500000,73.46470552,4
lt_gallowscourtyard_n,183,1.65000000,74.36113529,4
lt_gallowscourtyard_n,184,2.04180000,72.83866869,3
lt_gallowscourtyard_n,185,1.62520000,72.91282863,5
lt_gallowscourtyard_n,186,2.13400000,73.96806795,7
lt_gallowscourtyard_n,187,1.39200000,73.44484494,5
lt_gallowscourtyard_n,188,1.90820000,72.13406657,4
lt_gallowscourtyard_n,189,1.51640000,74.19166430,4
lt_gallowscourtyard_n,190,1.29180000,76.44644941,3
lt_gallowscourtyard_n,191,1.45860000,77.75924245,4
lt_gallowscourtyard_n,192,1.88340000,82.07773418,3
lt_gallowscourtyard_n,193,0.73340000,77.88452991,2
lt_gallowscourtyard_n,194,2.95840000,81.05918748,3
lt_gallowscourtyard_n,195,0.71660000,75.96051606,2
lt_gallowscourtyard_n,196,1.01660000,78.66638308,3
lt_gallowscourtyard_n,197,1.80000000,76.21560644,4
lt_gallowscourtyard_n,198,3.44180000,77.96969001,4
lt_gallowscourtyard_n,199,1.71660000,76.31985770,6
lt_gallowscourtyard_n,200,2.10800000,79.80345400,3
lt_gallowscourtyard_n,201,1.55820000,81.83609652,4
lt_gallowscourtyard_n,202,1.78340000,81.53339952,6
lt_gallowscourtyard_n,203,0.58320000,85.00588215,2
lt_gallowscourtyard_n,204,1.08340000,83.76483271,3
lt_gallowscourtyard_n,205,1.09180000,83.49845844,4
lt_gallowscourtyard_n,206,1.55840000,79.92152338,5
lt_gallowscourtyard_n,207,1.55020000,83.41554054,6
lt_gallowscourtyard_n,208,1.84160000,83.55216092,3
lt_gallowscourtyard_n,209,1.74160000,82.95747292,5
lt_gallowscourtyard_n,210,0.65020000,89.02246907,2
lt_gallowscourtyard_n,211,1.18340000,88.40374939,5
lt_gallowscourtyard_n,212,0.56660000,89.00561780,2
lt_gallowscourtyard_n,213,0.66680000,85.14693183,2
lt_gallowscourtyard_n,214,1.31640000,86.17293772,6
lt_gallowscourtyard_n,215,1.65820000,86.11913886,3
lt_gallowscourtyard_n,216,1.65840000,86.96079510,7
lt_gallowscourtyard_n,217,1.70820000,82.16922177,5
lt_gallowscourtyard_n,218,0.37500000,89.27485648,2
lt_gallowscourtyard_n,219,2.87480000,84.68435448,3
lt_gallowscourtyard_n,220,1.74160000,89.40196490,6
lt_gallowscourtyard_n,221,1.83360000,92.05369618,4
lt_gallowscourtyard_n,222,0.91700000,86.02666193,3
lt_gallowscourtyard_n,223,2.15840000,88.11712836,4
lt_gallowscourtyard_n,224,2.30840000,86.38139617,4
lt_gallowscourtyard_n,225,2.12460000,87.40829501,5
lt_gallowscourtyard_n,226,1.29160000,86.88058496,6
lt_gallowscourtyard_n,227,2.41640000,86.64833081,3
lt_gallowscourtyard_n,228,0.35820000,90.19977827,2
lt_gallowscourtyard_n,229,1.99140000,91.85481266,3
lt_gallowscourtyard_n,230,1.80840000,94.17589126,5
lt_gallowscourtyard_n,231,2.05000000,92.62410345,6
lt_gallowscourtyard_n,232,1.71660000,92.84384459,3
lt_gallowscourtyard_n,233,1.21660000,92.40028011,5
lt_gallowscourtyard_n,234,1.91640000,95.55333882,4
lt_gallowscourtyard_n,235,1.01660000,93.81101312,5
lt_gallowscourtyard_n,236,2.24180000,92.36855648,3
lt_gallowscourtyard_n,237,0.70840000,97.00515450,2
lt_gallowscourtyard_n,238,1.11660000,94.83790512,4
lt_gallowscourtyard_n,239,1.35820000,91.92748017,4
lt_gallowscourtyard_n,240,1.68320000,95.35412170,3
lt_gallowscourtyard_n,241,1.32520000,96.79356525,6
