Map,Query Number,Time,Distance,Path Length
ht_0_hightown,127,3.01640000,50.54897277,4
ht_0_hightown,128,2.43340000,50.61185871,5
ht_0_hightown,129,0.67520000,51.62363800,2
ht_0_hightown,130,0.56680000,57.07889277,2
ht_0_hightown,131,1.54980000,52.51982461,4
ht_0_hightown,132,1.56660000,53.97962638,3
ht_0_hightown,133,1.45840000,56.01612484,3
ht_0_hightown,134,0.75000000,55.36244214,2
ht_0_hightown,135,1.47500000,55.82212772,3
ht_0_hightown,136,2.88320000,57.11463477,4
ht_0_hightown,137,0.67500000,54.33231083,2
ht_0_hightown,138,2.70820000,53.09363631,5
ht_0_hightown,139,2.67480000,52.29889219,6
ht_0_hightown,140,2.80820000,57.32842657,5
ht_0_hightown,141,2.15020000,59.81372157,3
ht_0_hightown,142,1.50020000,58.64952310,3
ht_0_hightown,143,1.77500000,60.21503213,3
ht_0_hightown,144,2.34980000,58.95184376,7
ht_0_hightown,145,2.70840000,55.19167068,5
ht_0_hightown,146,2.43320000,58.73377082,4
ht_0_hightown,147,2.74980000,59.43088061,4
ht_0_hightown,148,2.31640000,56.60030759,3
ht_0_hightown,149,1.49980000,56.99636925,5
ht_0_hightown,150,1.29160000,62.71876841,5
ht_0_hightown,151,1.03360000,64.44377394,2
ht_0_hightown,152,0.69140000,62.09669879,2
ht_0_hightown,153,0.73320000,62.28964601,2
ht_0_hightown,154,1.53320000,60.72048132,5
ht_0_hightown,155,0.92500000,60.03332408,2
ht_0_hightown,156,1.87500000,62.10327966,3
ht_0_hightown,157,1.65000000,62.22221803,3
ht_0_hightown,158,1.14180000,64.20280368,2
ht_0_hightown,159,1.15000000,63.32360105,4
ht_0_hightown,160,1.92500000,65.31414296,3
ht_0_hightown,161,2.09180000,68.23032308,5
ht_0_hightown,162,2.05840000,65.82051988,3
ht_0_hightown,163,1.50840000,66.19272580,8
ht_0_hightown,164,2.28320000,65.93500816,4
ht_0_hightown,165,1.58300000,66.17705814,4
ht_0_hightown,166,1.50820000,65.76375672,7
ht_0_hightown,167,2.16660000,67.92890684,6
ht_0_hightown,168,1.42480000,66.22088394,3
ht_0_hightown,169,2.31660000,65.78218695,6
ht_0_hightown,170,1.94160000,66.85374348,7
ht_0_hightown,171,0.96660000,70.17834424,2
ht_0_hightown,172,3.20840000,68.25121654,3
ht_0_hightown,173,2.15000000,67.58997297,7
ht_0_hightown,174,1.65820000,71.24234493,3
ht_0_hightown,175,1.74980000,70.89314572,3
ht_0_hightown,176,2.05820000,71.79214380,8
ht_0_hightown,177,2.21660000,70.99049200,4
ht_0_hightown,178,1.50820000,71.72384314,3
ht_0_hightown,179,2.30820000,69.89470135,7
ht_0_hightown,180,1.14140000,75.58154182,4
ht_0_hightown,181,1.32500000,73.23139515,4
ht_0_hightown,182,1.55020000,71.55663678,6
ht_0_hightown,183,1.97500000,71.75779122,3
ht_0_hightown,184,1.22500000,72.42237223,2
ht_0_hightown,185,1.45820000,74.66739517,6
ht_0_hightown,186,3.07480000,74.19036459,3
ht_0_hightown,187,2.04180000,73.05103344,6
ht_0_hightown,188,1.35000000,72.48090127,4
ht_0_hightown,189,2.08360000,71.86872826,3
ht_0_hightown,190,2.25860000,77.51493719,5
ht_0_hightown,191,2.10000000,76.46276594,7
ht_0_hightown,192,1.64200000,75.83030831,3
ht_0_hightown,193,1.76660000,77.53113642,4
ht_0_hightown,194,2.04160000,76.51050771,5
ht_0_hightown,195,2.07520000,78.66969009,4
ht_0_hightown,196,1.92520000,76.92220467,9
ht_0_hightown,197,1.67460000,79.40720662,4
ht_0_hightown,198,2.64160000,78.46375564,3
ht_0_hightown,199,1.54160000,77.54116896,6
ht_0_hightown,200,1.37500000,82.34093606,8
ht_0_hightown,201,2.73320000,79.63693781,5
ht_0_hightown,202,2.13340000,79.61164148,8
ht_0_hightown,203,1.57520000,76.63560518,6
ht_0_hightown,204,2.01680000,84.01305932,8
ht_0_hightown,205,0.63320000,79.07591289,2
ht_0_hightown,206,1.47500000,82.29968824,3
ht_0_hightown,207,1.97520000,82.59305840,6
ht_0_hightown,208,1.65020000,79.67569726,4
ht_0_hightown,209,3.60020000,79.48305779,3
ht_0_hightown,210,2.12500000,88.26032185,5
ht_0_hightown,211,1.78360000,86.87290260,4
ht_0_hightown,212,1.63340000,82.51354408,3
ht_0_hightown,213,1.57520000,86.16090032,8
ht_0_hightown,214,1.31680000,85.57575496,6
ht_0_hightown,215,1.60020000,86.11615046,3
ht_0_hightown,216,1.94160000,87.44064220,3
ht_0_hightown,217,1.44160000,85.12437410,4
ht_0_hightown,218,0.87500000,84.72307832,2
ht_0_hightown,219,2.25000000,84.39889468,5
ht_0_hightown,220,2.06680000,91.83758575,3
ht_0_hightown,221,2.33340000,88.97490729,4
ht_0_hightown,222,2.02500000,88.65627398,6
ht_0_hightown,223,1.63320000,90.52939128,3
ht_0_hightown,224,1.65820000,89.11932988,4
ht_0_hightown,225,1.41660000,86.06396916,6
ht_0_hightown,226,1.96660000,89.14564181,4
ht_0_hightown,227,2.00840000,90.86238752,6
ht_0_hightown,228,1.82500000,87.60150632,6
ht_0_hightown,229,1.31660000,89.29613197,4
ht_0_hightown,230,1.93300000,96.43124860,6
ht_0_hightown,231,1.83320000,90.66998283,8
ht_0_hightown,232,2.80840000,90.82921804,6
ht_0_hightown,233,1.32500000,89.65986725,6
ht_0_hightown,234,2.51640000,89.54873087,10
ht_0_hightown,235,1.22480000,94.32593939,7
ht_0_hightown,236,2.11640000,92.97951591,5
ht_0_hightown,237,2.62500000,90.92980682,4
ht_0_hightown,238,2.00000000,94.07048966,8
ht_0_hightown,239,2.06660000,91.65859347,7
ht_0_hightown,240,1.06700000,99.92555454,7
ht_0_hightown,241,1.85000000,99.08921712,5
ht_0_hightown,242,1.49980000,96.14720789,4
ht_0_hightown,243,1.99980000,94.46488207,10
ht_0_hightown,244,2.29180000,98.51277711,5
ht_0_hightown,245,2.16660000,96.31934812,5
ht_0_hightown,246,1.70840000,95.35375633,10
ht_0_hightown,247,2.03340000,96.68531959,6
ht_0_hightown,248,2.48360000,100.06583406,5
ht_0_hightown,249,1.88320000,95.24470705,5
ht_0_hightown,250,1.95000000,97.82213154,7
ht_0_hightown,251,1.45820000,98.16998310,9
ht_0_hightown,252,3.09160000,103.00892786,4
ht_0_hightown,253,1.94980000,98.70764652,4
ht_0_hightown,254,2.33320000,98.53614635,7
ht_0_hightown,255,2.15840000,99.54150661,4
ht_0_hightown,256,1.85840000,97.82696040,9
ht_0_hightown,257,2.13360000,99.04734179,7
ht_0_hightown,258,1.85020000,99.57282913,6
ht_0_hightown,259,2.49960000,103.20940983,6
ht_0_hightown,260,2.12500000,104.99780199,8
ht_0_hightown,261,2.12500000,102.30353085,3
ht_0_hightown,262,2.61660000,101.95269816,8
ht_0_hightown,263,0.83320000,104.04806582,2
ht_0_hightown,264,1.25800000,105.48915335,6
ht_0_hightown,265,1.73340000,104.48569053,8
ht_0_hightown,266,2.73340000,103.46929946,10
ht_0_hightown,267,2.40800000,103.12436552,11
ht_0_hightown,268,2.06680000,103.05535956,5
ht_0_hightown,269,2.07540000,102.82928631,4
ht_0_hightown,270,1.37520000,107.84613734,5
ht_0_hightown,271,2.15860000,109.09994397,6
ht_0_hightown,272,2.05880000,107.18166850,4
ht_0_hightown,273,2.60860000,109.35712933,11
ht_0_hightown,274,1.57500000,108.47212171,7
ht_0_hightown,275,2.00820000,109.53807634,8
ht_0_hightown,276,1.86700000,109.50664958,8
ht_0_hightown,277,1.32520000,104.41878129,6
ht_0_hightown,278,2.35840000,109.86021607,5
ht_0_hightown,279,4.09160000,108.63057214,22
ht_0_hightown,280,1.05820000,114.15778554,2
ht_0_hightown,281,2.27500000,110.68460669,7
ht_0_hightown,282,2.44980000,108.59221894,6
ht_0_hightown,283,1.65000000,111.89350658,7
ht_0_hightown,284,1.97520000,111.58487782,6
ht_0_hightown,285,1.68340000,110.57120253,5
ht_0_hightown,286,1.35000000,111.71747990,9
ht_0_hightown,287,1.90820000,113.27354748,6
ht_0_hightown,288,1.47500000,112.19178610,7
ht_0_hightown,289,1.63340000,110.15373584,5
ht_0_hightown,290,2.06680000,111.41582573,8
ht_0_hightown,291,2.51680000,117.11619597,6
ht_0_hightown,292,1.73320000,115.26749602,4
ht_0_hightown,293,1.75840000,113.95895016,8
ht_0_hightown,294,2.92500000,115.29173936,10
ht_0_hightown,295,1.95820000,117.98124842,3
ht_0_hightown,296,1.40840000,118.63495670,8
ht_0_hightown,297,1.89980000,114.66123504,7
ht_0_hightown,298,1.09140000,116.11778287,9
ht_0_hightown,299,0.95020000,116.84177335,2
ht_0_hightown,300,1.95860000,117.18033179,7
ht_0_hightown,301,1.67480000,117.93466643,4
ht_0_hightown,302,1.46700000,123.79184585,5
ht_0_hightown,303,2.08340000,118.42294184,6
ht_0_hightown,304,1.87480000,122.26132058,8
ht_0_hightown,305,2.53320000,122.04000338,5
ht_0_hightown,306,2.43320000,122.32577480,6
ht_0_hightown,307,2.27480000,115.66399469,11
ht_0_hightown,308,1.70840000,119.64165344,6
ht_0_hightown,309,2.94200000,121.62171889,7
ht_0_hightown,310,1.73340000,124.77948669,3
ht_0_hightown,311,1.12500000,127.14165328,2
ht_0_hightown,312,1.50800000,123.52447789,5
ht_0_hightown,313,1.30000000,125.75924282,5
ht_0_hightown,314,1.81680000,124.27571690,8
ht_0_hightown,315,1.87500000,121.59346502,7
ht_0_hightown,316,2.17460000,122.36051257,6
ht_0_hightown,317,2.04160000,130.04299187,4
ht_0_hightown,318,1.87520000,121.63633598,4
ht_0_hightown,319,2.20840000,124.26956753,11
ht_0_hightown,320,2.45840000,127.27525395,4
ht_0_hightown,321,1.60840000,121.65655120,4
ht_0_hightown,322,1.75020000,125.91047356,10
