Map,Query Number,Time,Distance,Path Length
ca_cave,74,3.14160000,30.43945224,7
ca_cave,75,0.34140000,29.73213749,2
ca_cave,76,0.40840000,31.40063694,2
ca_cave,77,2.58320000,32.44264164,4
ca_cave,78,1.02500000,31.62405413,3
ca_cave,79,0.59980000,33.83784863,2
ca_cave,80,2.58300000,37.96874448,5
ca_cave,81,0.47460000,36.05551275,2
ca_cave,82,0.37500000,35.12833614,2
ca_cave,83,1.85840000,36.81034066,5
ca_cave,84,0.49200000,34.00000000,2
ca_cave,85,1.35840000,35.35304041,5
ca_cave,86,0.59180000,38.94868419,2
ca_cave,87,0.64160000,36.40054945,2
ca_cave,88,0.42480000,34.82814953,2
ca_cave,89,1.32500000,36.52386319,4
ca_cave,90,0.60000000,42.04759208,2
ca_cave,91,0.80800000,41.01219331,2
ca_cave,92,2.25000000,42.08318916,4
ca_cave,93,0.69140000,39.00000000,2
ca_cave,94,2.03320000,39.76874374,3
ca_cave,95,1.45840000,39.72710571,5
ca_cave,96,1.79180000,42.10960958,3
ca_cave,97,1.35040000,40.52797254,5
ca_cave,98,1.57540000,37.75566021,5
ca_cave,99,1.45860000,40.07780528,4
ca_cave,100,0.40020000,41.14608122,2
ca_cave,101,1.38320000,45.20978031,3
ca_cave,102,0.56660000,41.14608122,2
ca_cave,103,0.39160000,41.14608122,2
ca_cave,104,2.03320000,44.18929926,5
ca_cave,105,2.11660000,40.41421356,3
ca_cave,106,2.10020000,43.20809627,7
ca_cave,107,0.64160000,43.93176527,2
ca_cave,108,1.45820000,41.63202938,4
ca_cave,109,1.43320000,44.68440284,7
ca_cave,110,1.95020000,48.12075754,7
ca_cave,111,1.16680000,44.32409742,3
ca_cave,112,1.12500000,49.04079934,2
ca_cave,113,1.00860000,47.15123643,3
ca_cave,114,2.22520000,45.29948818,6
ca_cave,115,1.30020000,46.91452748,5
ca_cave,116,1.03340000,47.75848980,4
ca_cave,117,0.55000000,47.70744177,2
ca_cave,118,1.14200000,43.69945688,6
ca_cave,119,1.15000000,46.88986479,5
ca_cave,120,0.52520000,51.47815070,2
ca_cave,121,1.37520000,49.33129091,6
ca_cave,122,1.14180000,48.06401784,3
ca_cave,123,1.32480000,51.52867504,5
ca_cave,124,2.24980000,51.76040949,3
ca_cave,125,1.71660000,49.05559258,3
ca_cave,126,1.15000000,54.15419138,4
ca_cave,127,1.28340000,50.36067977,4
ca_cave,128,1.38320000,49.23477817,7
ca_cave,129,0.44160000,50.96076922,2
ca_cave,130,1.77500000,56.31581804,5
ca_cave,131,2.48320000,53.72925896,7
ca_cave,132,1.19980000,52.72324031,3
ca_cave,133,1.39140000,52.27145926,6
ca_cave,134,1.62480000,55.37272113,11
ca_cave,135,1.19180000,53.45687609,7
ca_cave,136,1.61640000,52.97571295,6
ca_cave,137,1.40820000,51.55101087,5
ca_cave,138,1.53300000,55.51435705,6
ca_cave,139,2.65820000,57.73390688,7
ca_cave,140,1.49160000,53.75563647,9
ca_cave,141,1.28320000,55.94881303,6
ca_cave,142,1.70820000,58.37938423,8
ca_cave,143,1.39980000,56.92367227,9
ca_cave,144,1.53300000,58.11490349,3
ca_cave,145,0.87500000,57.24508713,2
ca_cave,146,1.48340000,59.43430433,5
ca_cave,147,1.78340000,58.73033603,4
ca_cave,148,1.28360000,56.03700769,7
ca_cave,149,0.60860000,55.94640292,2
ca_cave,150,1.56680000,64.01192011,6
ca_cave,151,2.26660000,61.10798350,5
ca_cave,152,1.60840000,61.47588120,7
