Map,Query Number,Time,Distance,Path Length
ht_mansion2,132,1.83320000,53.35683840,4
ht_mansion2,133,1.60820000,53.28609984,3
ht_mansion2,134,1.31640000,55.24358273,4
ht_mansion2,135,1.57480000,55.07987241,6
ht_mansion2,136,1.60820000,56.30870976,3
ht_mansion2,137,2.34140000,51.35967405,9
ht_mansion2,138,1.41660000,55.50916831,7
ht_mansion2,139,1.93340000,55.17985829,7
ht_mansion2,140,1.85000000,57.81216533,4
ht_mansion2,141,1.78340000,58.87187836,6
ht_mansion2,142,2.98360000,56.23004407,7
ht_mansion2,143,1.81680000,57.93617055,6
ht_mansion2,144,1.40840000,60.09106914,6
ht_mansion2,145,1.50840000,58.50023066,4
ht_mansion2,146,1.47500000,54.34942782,9
ht_mansion2,147,1.40840000,56.84064966,6
ht_mansion2,148,1.84180000,56.48323307,7
ht_mansion2,149,2.48320000,57.10225275,6
ht_mansion2,150,1.56640000,63.13639025,7
ht_mansion2,151,1.56640000,63.81496137,5
ht_mansion2,152,1.59160000,60.65039327,8
ht_mansion2,153,1.00820000,60.94150810,5
ht_mansion2,154,2.50000000,61.78127921,7
ht_mansion2,155,1.60020000,59.15036334,5
ht_mansion2,156,1.35020000,63.45894733,6
ht_mansion2,157,1.30000000,61.77406995,6
ht_mansion2,158,0.59160000,67.00000000,2
ht_mansion2,159,1.45000000,60.97123926,7
ht_mansion2,160,1.26660000,68.98143217,6
ht_mansion2,161,2.70820000,66.54391641,8
ht_mansion2,162,1.55780000,62.37629822,7
ht_mansion2,163,1.20000000,68.72193617,4
ht_mansion2,164,1.78320000,65.18185776,10
ht_mansion2,165,1.49980000,64.33016658,7
ht_mansion2,166,1.94200000,62.67889627,9
ht_mansion2,167,1.52480000,64.66153543,6
ht_mansion2,168,2.05000000,63.21921141,7
ht_mansion2,169,1.50020000,68.93656323,9
ht_mansion2,170,1.38300000,70.37633840,10
ht_mansion2,171,1.34980000,69.74466632,6
ht_mansion2,172,1.44140000,71.29888917,6
ht_mansion2,173,1.34160000,72.59565763,5
ht_mansion2,174,1.95840000,69.29937952,9
ht_mansion2,175,2.45020000,69.73570356,6
ht_mansion2,176,1.45020000,71.63335363,4
ht_mansion2,177,1.34980000,72.37484881,6
ht_mansion2,178,1.47480000,68.65042006,7
ht_mansion2,179,1.96660000,66.22573999,10
ht_mansion2,180,2.01680000,75.67631659,5
ht_mansion2,181,1.80000000,72.72074043,7
ht_mansion2,182,1.52520000,72.08736505,8
ht_mansion2,183,1.84180000,71.32785989,7
ht_mansion2,184,1.39180000,72.97081308,6
ht_mansion2,185,1.86680000,74.17439545,5
ht_mansion2,186,1.90840000,74.59952340,11
ht_mansion2,187,1.25820000,73.32572115,6
ht_mansion2,188,1.92480000,74.56186826,9
ht_mansion2,189,1.87480000,69.73560573,8
ht_mansion2,190,1.34180000,78.69784342,4
ht_mansion2,191,2.27520000,76.23726485,5
ht_mansion2,192,1.49180000,74.44923324,6
ht_mansion2,193,1.60000000,75.95118789,4
ht_mansion2,194,1.80840000,77.22889928,10
ht_mansion2,195,1.21660000,76.30819521,6
ht_mansion2,196,1.66660000,79.39694246,4
ht_mansion2,197,1.84200000,78.48191963,3
ht_mansion2,198,1.63360000,77.13828161,8
ht_mansion2,199,1.30000000,74.49034933,6
ht_mansion2,200,1.52480000,79.22215070,8
ht_mansion2,201,1.52500000,79.19132657,8
ht_mansion2,202,2.52520000,79.59091238,7
ht_mansion2,203,2.66680000,77.37101551,10
ht_mansion2,204,1.61660000,79.74170479,8
