Map,Query Number,Time,Distance,Path Length
ht_mansion_n,127,2.28340000,50.10365935,10
ht_mansion_n,128,1.57520000,48.59088564,9
ht_mansion_n,129,1.20840000,51.59952832,4
ht_mansion_n,130,1.81680000,53.82419820,4
ht_mansion_n,131,1.70820000,54.02715720,8
ht_mansion_n,132,1.61660000,53.67962893,6
ht_mansion_n,133,1.82500000,52.96016125,8
ht_mansion_n,134,1.52480000,55.10455256,5
ht_mansion_n,135,1.72500000,52.03190487,6
ht_mansion_n,136,2.74180000,53.99794716,5
ht_mansion_n,137,2.12500000,53.12517828,4
ht_mansion_n,138,1.60000000,54.51590622,4
ht_mansion_n,139,1.75860000,55.87732967,4
ht_mansion_n,140,1.41680000,60.24936003,4
ht_mansion_n,141,2.59120000,57.99165438,9
ht_mansion_n,142,2.18300000,55.27461697,5
ht_mansion_n,143,2.15840000,57.12606936,9
ht_mansion_n,144,1.51700000,56.96725103,6
ht_mansion_n,145,1.73320000,60.29319876,5
ht_mansion_n,146,1.20020000,58.64559386,5
ht_mansion_n,147,2.15840000,59.40452874,8
ht_mansion_n,148,1.79160000,55.75141625,3
ht_mansion_n,149,1.45000000,57.65737523,6
ht_mansion_n,150,1.74160000,63.95979364,10
ht_mansion_n,151,1.30800000,58.91204416,8
ht_mansion_n,152,1.40800000,60.39561763,8
ht_mansion_n,153,1.47500000,62.88917964,6
ht_mansion_n,154,1.90000000,63.59387937,10
ht_mansion_n,155,1.21660000,65.58953353,6
ht_mansion_n,156,1.57520000,61.76609814,4
ht_mansion_n,157,1.73360000,58.35238173,7
ht_mansion_n,158,1.80020000,59.55045897,9
ht_mansion_n,159,1.84960000,63.28911609,5
ht_mansion_n,160,1.28320000,65.47816822,9
ht_mansion_n,161,1.48320000,59.05930180,10
ht_mansion_n,162,1.71620000,64.13956290,5
ht_mansion_n,163,2.13320000,64.25125427,7
ht_mansion_n,164,1.50020000,67.67536845,4
ht_mansion_n,165,2.14160000,67.17833673,8
ht_mansion_n,166,1.46660000,65.84093534,5
ht_mansion_n,167,1.44160000,66.95686409,10
ht_mansion_n,168,1.75840000,64.23560348,6
ht_mansion_n,169,1.54160000,65.87750643,7
ht_mansion_n,170,1.17520000,70.76124283,7
ht_mansion_n,171,1.25040000,67.36580909,7
ht_mansion_n,172,1.77540000,69.79324363,7
ht_mansion_n,173,1.45040000,68.84318197,8
ht_mansion_n,174,1.06660000,68.76801886,7
ht_mansion_n,175,1.54980000,68.89536931,7
ht_mansion_n,176,1.58320000,70.08524191,8
ht_mansion_n,177,2.16660000,68.45802664,8
ht_mansion_n,178,1.33340000,65.86550206,8
ht_mansion_n,179,1.75860000,66.35426700,8
ht_mansion_n,180,1.60000000,71.44803887,7
ht_mansion_n,181,1.19180000,68.54636944,7
ht_mansion_n,182,1.49180000,71.72454125,8
ht_mansion_n,183,2.11680000,71.94141883,11
ht_mansion_n,184,1.64180000,72.71260405,6
ht_mansion_n,185,2.31640000,77.06225775,6
ht_mansion_n,186,1.56660000,72.88147726,9
ht_mansion_n,187,1.50000000,75.99480000,4
ht_mansion_n,188,1.60000000,71.65157699,8
ht_mansion_n,189,1.27520000,73.58829667,10
ht_mansion_n,190,1.69200000,75.58524359,8
ht_mansion_n,191,1.51680000,73.56455216,10
ht_mansion_n,192,1.14180000,75.64244542,8
ht_mansion_n,193,2.52520000,78.20948153,6
ht_mansion_n,194,1.55020000,78.78602823,8
ht_mansion_n,195,1.74160000,76.59193570,8
ht_mansion_n,196,1.61660000,76.06145759,10
ht_mansion_n,197,1.77500000,79.00920817,5
ht_mansion_n,198,1.85000000,77.92098317,9
ht_mansion_n,199,2.38300000,73.53224615,11
ht_mansion_n,200,2.12500000,76.59802904,9
ht_mansion_n,201,1.67520000,78.72708183,9
ht_mansion_n,202,1.60020000,78.63988522,8
ht_mansion_n,203,1.03320000,78.16957576,5
ht_mansion_n,204,1.58320000,79.37172799,12
ht_mansion_n,205,1.90820000,77.41684788,6
ht_mansion_n,206,1.52500000,82.22060349,8
ht_mansion_n,207,1.24160000,78.84431875,9
ht_mansion_n,208,1.47480000,82.47484566,6
ht_mansion_n,209,1.45840000,79.61788173,6
ht_mansion_n,210,1.56660000,83.40192187,9
ht_mansion_n,211,1.22500000,83.04005553,6
ht_mansion_n,212,2.02520000,87.71240066,7
ht_mansion_n,213,1.34180000,82.78069185,7
ht_mansion_n,214,1.48340000,83.43691433,6
ht_mansion_n,215,1.24160000,83.16437572,8
ht_mansion_n,216,1.26660000,81.52592424,7
ht_mansion_n,217,1.24180000,84.24766730,7
ht_mansion_n,218,1.34980000,80.98180728,7
ht_mansion_n,219,1.40840000,82.35926127,6
ht_mansion_n,220,1.86660000,84.83587597,7
ht_mansion_n,221,1.47520000,85.85261249,8
