Map,Query Number,Time,Distance,Path Length
lt_0_lowtown_docks_a3,99,0.42500000,38.58756276,2
lt_0_lowtown_docks_a3,100,1.35000000,44.13398047,3
lt_0_lowtown_docks_a3,101,0.48320000,41.34005322,2
lt_0_lowtown_docks_a3,102,0.50000000,43.18564576,2
lt_0_lowtown_docks_a3,103,0.60820000,44.18144407,2
lt_0_lowtown_docks_a3,104,1.82500000,44.49395094,3
lt_0_lowtown_docks_a3,105,1.08320000,41.32610610,3
lt_0_lowtown_docks_a3,106,2.26680000,43.10208622,4
lt_0_lowtown_docks_a3,107,1.65820000,43.47258054,3
lt_0_lowtown_docks_a3,108,2.59160000,44.84689666,3
lt_0_lowtown_docks_a3,109,1.47500000,44.37958031,4
lt_0_lowtown_docks_a3,110,0.70840000,47.85394446,2
lt_0_lowtown_docks_a3,111,1.94160000,47.89987588,5
lt_0_lowtown_docks_a3,112,0.52500000,49.49747468,2
lt_0_lowtown_docks_a3,113,1.39160000,45.59759225,6
lt_0_lowtown_docks_a3,114,0.85020000,45.60701700,2
lt_0_lowtown_docks_a3,115,2.39180000,46.28728134,4
lt_0_lowtown_docks_a3,116,2.13360000,45.18515047,4
lt_0_lowtown_docks_a3,117,0.75000000,45.61797891,2
lt_0_lowtown_docks_a3,118,2.08340000,48.48430823,3
lt_0_lowtown_docks_a3,119,1.55840000,44.88273079,3
lt_0_lowtown_docks_a3,120,2.23340000,50.41580519,4
lt_0_lowtown_docks_a3,121,1.65000000,49.39663731,3
lt_0_lowtown_docks_a3,122,1.98340000,48.39164131,6
lt_0_lowtown_docks_a3,123,1.59160000,51.79721717,3
lt_0_lowtown_docks_a3,124,0.80020000,49.97999600,2
lt_0_lowtown_docks_a3,125,2.08340000,52.23138644,3
lt_0_lowtown_docks_a3,126,1.61680000,49.95823399,4
lt_0_lowtown_docks_a3,127,1.76680000,51.32752971,3
lt_0_lowtown_docks_a3,128,1.61680000,50.49975254,4
lt_0_lowtown_docks_a3,129,1.45820000,52.55132022,6
lt_0_lowtown_docks_a3,130,1.84160000,54.00020712,6
lt_0_lowtown_docks_a3,131,1.38340000,53.08012665,4
lt_0_lowtown_docks_a3,132,1.96660000,54.00578287,4
lt_0_lowtown_docks_a3,133,2.41680000,55.83680341,6
lt_0_lowtown_docks_a3,134,1.76660000,54.21165604,5
lt_0_lowtown_docks_a3,135,1.73320000,55.88584665,3
lt_0_lowtown_docks_a3,136,0.85020000,54.58937626,2
lt_0_lowtown_docks_a3,137,1.93360000,56.97763481,3
lt_0_lowtown_docks_a3,138,1.94180000,57.32127830,3
lt_0_lowtown_docks_a3,139,2.05040000,53.47923180,4
lt_0_lowtown_docks_a3,140,0.78360000,61.00819617,2
lt_0_lowtown_docks_a3,141,1.02540000,62.03224968,2
lt_0_lowtown_docks_a3,142,0.89180000,57.00877125,2
lt_0_lowtown_docks_a3,143,1.40000000,58.47363575,6
lt_0_lowtown_docks_a3,144,1.47500000,60.84543849,3
lt_0_lowtown_docks_a3,145,1.53340000,57.79114749,4
lt_0_lowtown_docks_a3,146,1.39160000,59.16299421,3
lt_0_lowtown_docks_a3,147,1.24980000,58.30452221,6
lt_0_lowtown_docks_a3,148,1.71660000,59.93091773,3
lt_0_lowtown_docks_a3,149,1.52500000,58.53783980,4
lt_0_lowtown_docks_a3,150,0.83300000,63.50590524,2
lt_0_lowtown_docks_a3,151,1.97460000,61.97881342,8
lt_0_lowtown_docks_a3,152,1.68340000,63.55301796,6
lt_0_lowtown_docks_a3,153,1.53340000,59.35293111,5
lt_0_lowtown_docks_a3,154,1.74140000,62.31004144,3
lt_0_lowtown_docks_a3,155,2.13320000,60.45451767,7
lt_0_lowtown_docks_a3,156,1.32500000,61.29446918,3
lt_0_lowtown_docks_a3,157,1.77520000,62.90703566,3
lt_0_lowtown_docks_a3,158,1.72500000,63.09839657,3
lt_0_lowtown_docks_a3,159,1.90820000,63.42486528,7
lt_0_lowtown_docks_a3,160,1.73340000,66.25126764,4
lt_0_lowtown_docks_a3,161,1.76640000,66.99961820,4
lt_0_lowtown_docks_a3,162,1.79180000,63.83798404,4
lt_0_lowtown_docks_a3,163,0.70000000,65.49045732,2
lt_0_lowtown_docks_a3,164,2.00800000,65.27196727,8
lt_0_lowtown_docks_a3,165,0.81660000,67.11929678,2
lt_0_lowtown_docks_a3,166,2.61680000,68.37323017,9
lt_0_lowtown_docks_a3,167,1.04160000,71.42128534,2
lt_0_lowtown_docks_a3,168,2.02500000,66.61087174,3
lt_0_lowtown_docks_a3,169,0.94140000,63.32456080,2
lt_0_lowtown_docks_a3,170,0.61640000,69.23149572,2
lt_0_lowtown_docks_a3,171,1.30860000,66.42043110,7
lt_0_lowtown_docks_a3,172,1.62480000,68.08652684,3
lt_0_lowtown_docks_a3,173,1.78320000,69.63835466,7
lt_0_lowtown_docks_a3,174,1.39160000,68.39673180,7
lt_0_lowtown_docks_a3,175,2.31680000,69.62564254,7
lt_0_lowtown_docks_a3,176,1.65000000,72.33225659,4
lt_0_lowtown_docks_a3,177,1.96640000,73.83095189,3
lt_0_lowtown_docks_a3,178,1.86680000,69.95147702,5
lt_0_lowtown_docks_a3,179,2.01620000,71.26478080,6
lt_0_lowtown_docks_a3,180,1.68360000,75.60845286,7
lt_0_lowtown_docks_a3,181,1.65840000,71.39147488,9
lt_0_lowtown_docks_a3,182,1.68340000,75.63849945,3
lt_0_lowtown_docks_a3,183,1.40840000,74.54006028,7
lt_0_lowtown_docks_a3,184,2.21680000,70.63287032,4
lt_0_lowtown_docks_a3,185,1.74160000,74.61110649,7
lt_0_lowtown_docks_a3,186,2.41660000,77.27100926,3
lt_0_lowtown_docks_a3,187,1.62520000,78.22060641,4
lt_0_lowtown_docks_a3,188,2.15000000,73.18991385,4
lt_0_lowtown_docks_a3,189,2.45820000,72.56136454,6
