Map,Query Number,Time,Distance,Path Length
lt_gallowstemplar_n,109,1.15000000,43.96985030,6
lt_gallowstemplar_n,110,1.30840000,50.05111523,4
lt_gallowstemplar_n,111,1.40820000,45.45561244,7
lt_gallowstemplar_n,112,1.23360000,47.52327381,5
lt_gallowstemplar_n,113,1.10020000,45.68311905,3
lt_gallowstemplar_n,114,1.23340000,47.34372173,3
lt_gallowstemplar_n,115,1.04160000,48.32455532,5
lt_gallowstemplar_n,116,2.20000000,46.12566867,3
lt_gallowstemplar_n,117,1.43320000,47.57891073,6
lt_gallowstemplar_n,118,1.63320000,50.23783033,7
lt_gallowstemplar_n,119,1.02500000,47.39443937,3
lt_gallowstemplar_n,120,2.21660000,50.73967977,8
lt_gallowstemplar_n,121,1.96640000,51.66192905,3
lt_gallowstemplar_n,122,1.45840000,49.72316625,4
lt_gallowstemplar_n,123,1.69180000,49.52088745,4
lt_gallowstemplar_n,124,1.15040000,50.14147498,4
lt_gallowstemplar_n,125,2.30840000,52.78884438,4
lt_gallowstemplar_n,126,2.05800000,55.07289484,3
lt_gallowstemplar_n,127,1.45840000,50.90212198,4
lt_gallowstemplar_n,128,1.49160000,49.69645491,5
lt_gallowstemplar_n,129,1.67500000,48.68902865,4
lt_gallowstemplar_n,130,1.33340000,56.20874070,3
lt_gallowstemplar_n,131,1.05020000,53.34958648,4
lt_gallowstemplar_n,132,2.28340000,53.99279991,5
lt_gallowstemplar_n,133,1.51660000,54.75374856,3
lt_gallowstemplar_n,134,1.26640000,56.94564011,5
lt_gallowstemplar_n,135,1.53300000,54.17855552,4
lt_gallowstemplar_n,136,1.37480000,55.22553427,5
lt_gallowstemplar_n,137,2.07480000,56.15403870,3
lt_gallowstemplar_n,138,1.17520000,55.41927688,5
lt_gallowstemplar_n,139,1.19180000,54.55224953,4
lt_gallowstemplar_n,140,1.50820000,54.90800212,6
lt_gallowstemplar_n,141,1.57480000,55.24855429,6
lt_gallowstemplar_n,142,0.64980000,62.12889827,2
lt_gallowstemplar_n,143,1.48320000,58.21573073,4
lt_gallowstemplar_n,144,1.44140000,57.59588222,6
lt_gallowstemplar_n,145,1.59160000,59.33656339,5
lt_gallowstemplar_n,146,2.03300000,57.47798101,5
lt_gallowstemplar_n,147,1.12480000,59.22863631,4
lt_gallowstemplar_n,148,0.96660000,56.45366548,4
lt_gallowstemplar_n,149,1.94160000,54.86761240,7
lt_gallowstemplar_n,150,1.46660000,61.93371782,4
lt_gallowstemplar_n,151,1.22540000,60.15435770,6
lt_gallowstemplar_n,152,1.52520000,62.31594065,3
lt_gallowstemplar_n,153,1.60820000,61.37981478,5
lt_gallowstemplar_n,154,1.75000000,62.13365471,6
lt_gallowstemplar_n,155,1.20000000,63.37692345,5
lt_gallowstemplar_n,156,1.13340000,61.35447376,6
lt_gallowstemplar_n,157,1.25840000,60.53732809,4
lt_gallowstemplar_n,158,1.54980000,60.84139999,6
lt_gallowstemplar_n,159,1.26680000,63.12845173,3
lt_gallowstemplar_n,160,1.38360000,66.96874584,4
lt_gallowstemplar_n,161,1.19160000,66.67022911,5
lt_gallowstemplar_n,162,1.16660000,65.11058655,5
lt_gallowstemplar_n,163,1.59960000,62.87663930,7
lt_gallowstemplar_n,164,1.47480000,66.84426919,7
lt_gallowstemplar_n,165,1.47520000,66.01286167,7
lt_gallowstemplar_n,166,1.20840000,66.93819730,6
lt_gallowstemplar_n,167,1.36660000,65.20464338,6
lt_gallowstemplar_n,168,0.93340000,64.56704466,4
lt_gallowstemplar_n,169,2.07500000,64.39051889,7
lt_gallowstemplar_n,170,1.49980000,69.18368360,3
lt_gallowstemplar_n,171,0.66680000,68.73136111,2
lt_gallowstemplar_n,172,1.64180000,65.99804045,5
lt_gallowstemplar_n,173,1.50840000,67.53002144,7
lt_gallowstemplar_n,174,2.37520000,69.23295303,3
lt_gallowstemplar_n,175,1.77480000,70.63974510,6
lt_gallowstemplar_n,176,1.28320000,74.04159458,8
lt_gallowstemplar_n,177,1.34160000,72.59866711,4
lt_gallowstemplar_n,178,1.38380000,68.36742234,6
lt_gallowstemplar_n,179,1.39980000,69.31251696,5
lt_gallowstemplar_n,180,1.64160000,69.37071351,11
lt_gallowstemplar_n,181,1.99160000,73.62549258,5
lt_gallowstemplar_n,182,1.00020000,73.34712843,7
lt_gallowstemplar_n,183,1.55020000,75.49171056,3
lt_gallowstemplar_n,184,1.83340000,75.71543344,5
lt_gallowstemplar_n,185,1.61680000,72.84131256,10
lt_gallowstemplar_n,186,1.33340000,73.51086468,7
lt_gallowstemplar_n,187,2.60840000,71.53753084,6
lt_gallowstemplar_n,188,1.05860000,73.91019964,9
lt_gallowstemplar_n,189,1.94160000,73.99608342,3
lt_gallowstemplar_n,190,1.33320000,75.49376441,6
lt_gallowstemplar_n,191,2.21640000,77.40343059,7
lt_gallowstemplar_n,192,1.50000000,77.02909124,5
lt_gallowstemplar_n,193,1.26680000,74.02517493,10
lt_gallowstemplar_n,194,1.75840000,76.22374000,9
lt_gallowstemplar_n,195,1.16660000,77.02932705,8
lt_gallowstemplar_n,196,1.44160000,80.81671188,4
lt_gallowstemplar_n,197,1.83320000,76.79883271,4
lt_gallowstemplar_n,198,1.95020000,73.31277039,12
lt_gallowstemplar_n,199,1.21680000,76.20952971,6
lt_gallowstemplar_n,200,2.04180000,82.15118564,4
lt_gallowstemplar_n,201,1.39180000,79.56333146,6
lt_gallowstemplar_n,202,1.60820000,77.38367031,7
lt_gallowstemplar_n,203,0.75000000,84.02380615,2
lt_gallowstemplar_n,204,1.05020000,82.01959321,5
lt_gallowstemplar_n,205,1.78340000,77.84153000,9
lt_gallowstemplar_n,206,1.35820000,81.62123573,6
lt_gallowstemplar_n,207,1.55820000,84.68590283,4
lt_gallowstemplar_n,208,1.30860000,83.12816410,5
lt_gallowstemplar_n,209,1.44160000,79.62506803,6
lt_gallowstemplar_n,210,1.60840000,80.76416281,6
lt_gallowstemplar_n,211,1.35840000,83.12343878,9
lt_gallowstemplar_n,212,1.14980000,84.66834411,10
lt_gallowstemplar_n,213,0.93320000,86.83948470,3
lt_gallowstemplar_n,214,1.88320000,86.40364199,3
lt_gallowstemplar_n,215,1.64980000,86.34305202,3
lt_gallowstemplar_n,216,1.10000000,84.48245282,6
lt_gallowstemplar_n,217,1.55840000,85.56510108,7
lt_gallowstemplar_n,218,1.27500000,82.22545327,7
lt_gallowstemplar_n,219,1.37500000,83.01144264,10
lt_gallowstemplar_n,220,2.57480000,88.94434909,8
lt_gallowstemplar_n,221,1.36660000,86.19070397,8
lt_gallowstemplar_n,222,1.88360000,89.74236427,9
lt_gallowstemplar_n,223,1.39200000,88.54771347,6
lt_gallowstemplar_n,224,1.58340000,85.42467599,8
lt_gallowstemplar_n,225,1.88340000,85.96362669,5
lt_gallowstemplar_n,226,1.25840000,91.81688733,5
lt_gallowstemplar_n,227,1.72500000,88.14076651,6
lt_gallowstemplar_n,228,1.08340000,90.04329142,6
lt_gallowstemplar_n,229,1.49160000,88.39637990,7
lt_gallowstemplar_n,230,1.43340000,91.20827247,6
lt_gallowstemplar_n,231,1.06680000,95.44447675,5
lt_gallowstemplar_n,232,1.37500000,89.06159443,11
lt_gallowstemplar_n,233,1.75000000,90.94885263,11
lt_gallowstemplar_n,234,1.74180000,91.38317348,5
lt_gallowstemplar_n,235,1.59980000,86.69277587,7
lt_gallowstemplar_n,236,1.16680000,89.91539594,9
lt_gallowstemplar_n,237,1.82520000,90.01051975,8
lt_gallowstemplar_n,238,1.55820000,92.51953805,6
lt_gallowstemplar_n,239,2.19160000,93.03059310,11
lt_gallowstemplar_n,240,1.91680000,98.95355346,9
lt_gallowstemplar_n,241,0.85000000,101.24228366,2
lt_gallowstemplar_n,242,1.46680000,95.68979681,6
lt_gallowstemplar_n,243,1.89980000,90.86104023,9
lt_gallowstemplar_n,244,1.50840000,93.40965865,9
lt_gallowstemplar_n,245,1.79980000,93.44168769,9
lt_gallowstemplar_n,246,1.36640000,94.85391239,8
lt_gallowstemplar_n,247,1.34180000,92.57672378,8
lt_gallowstemplar_n,248,1.63340000,98.21205104,3
lt_gallowstemplar_n,249,1.48320000,95.21221064,6
lt_gallowstemplar_n,250,1.59160000,100.80543036,6
lt_gallowstemplar_n,251,1.42500000,97.27127357,11
lt_gallowstemplar_n,252,2.29160000,97.64321083,9
lt_gallowstemplar_n,253,1.73320000,97.17156559,10
lt_gallowstemplar_n,254,2.10820000,97.21755988,7
lt_gallowstemplar_n,255,1.46660000,97.60146272,7
lt_gallowstemplar_n,256,1.55840000,98.54196998,8
lt_gallowstemplar_n,257,1.45000000,101.46262762,6
lt_gallowstemplar_n,258,0.91660000,98.92681281,9
lt_gallowstemplar_n,259,1.32520000,98.60275008,7
lt_gallowstemplar_n,260,1.78340000,103.24944747,8
lt_gallowstemplar_n,261,2.13340000,101.12971786,10
lt_gallowstemplar_n,262,1.65000000,102.05188158,14
lt_gallowstemplar_n,263,1.36640000,103.26949901,7
lt_gallowstemplar_n,264,1.48340000,103.15569922,8
lt_gallowstemplar_n,265,2.06680000,105.84669897,6
lt_gallowstemplar_n,266,1.75820000,105.90380876,5
lt_gallowstemplar_n,267,1.51640000,104.49540941,7
lt_gallowstemplar_n,268,1.19140000,103.19542431,5
lt_gallowstemplar_n,269,1.84160000,98.61733896,13
lt_gallowstemplar_n,270,1.32480000,106.15914041,6
lt_gallowstemplar_n,271,1.51660000,105.31841964,5
lt_gallowstemplar_n,272,1.42500000,110.32479885,6
lt_gallowstemplar_n,273,1.41660000,108.28055158,7
lt_gallowstemplar_n,274,1.60840000,109.52289379,5
lt_gallowstemplar_n,275,1.75820000,103.81613489,7
lt_gallowstemplar_n,276,1.35820000,106.11117168,9
lt_gallowstemplar_n,277,1.47520000,102.39064311,10
lt_gallowstemplar_n,278,1.87500000,105.51697001,11
lt_gallowstemplar_n,279,1.98320000,105.82393432,10
lt_gallowstemplar_n,280,1.78320000,108.69687330,9
lt_gallowstemplar_n,281,1.37480000,107.84583063,11
lt_gallowstemplar_n,282,1.91680000,106.14578332,14
lt_gallowstemplar_n,283,1.61660000,115.39451835,11
lt_gallowstemplar_n,284,1.60000000,109.50043558,6
lt_gallowstemplar_n,285,1.46680000,112.59050524,5
