Map,Query Number,Time,Distance,Path Length
lt_backalley_n,127,1.53340000,49.52160660,6
lt_backalley_n,128,1.40840000,50.78086553,4
lt_backalley_n,129,1.24160000,52.61552813,5
lt_backalley_n,130,1.42500000,54.14528803,6
lt_backalley_n,131,0.86680000,54.44391811,4
lt_backalley_n,132,0.80000000,55.54277631,2
lt_backalley_n,133,1.47540000,53.70342644,6
lt_backalley_n,134,1.18340000,53.26960564,5
lt_backalley_n,135,1.98360000,51.40650518,6
lt_backalley_n,136,1.29160000,55.07061286,4
lt_backalley_n,137,1.60000000,54.99157983,4
lt_backalley_n,138,1.42500000,57.12146699,6
lt_backalley_n,139,1.25860000,53.49730856,4
lt_backalley_n,140,1.16660000,58.60558492,4
lt_backalley_n,141,1.05800000,56.37011646,5
lt_backalley_n,142,1.29160000,55.11807498,5
lt_backalley_n,143,1.51660000,59.32368423,7
lt_backalley_n,144,1.87500000,57.11652152,6
lt_backalley_n,145,1.50820000,57.14029587,8
lt_backalley_n,146,1.94980000,55.64876901,5
lt_backalley_n,147,1.44140000,58.86185907,6
lt_backalley_n,148,1.51680000,58.49747007,4
lt_backalley_n,149,1.46680000,58.21049416,5
lt_backalley_n,150,1.34160000,59.77676733,3
lt_backalley_n,151,1.41640000,62.04958207,4
lt_backalley_n,152,1.08320000,62.28676299,4
lt_backalley_n,153,1.19980000,62.06196945,6
lt_backalley_n,154,1.57480000,60.64237143,3
lt_backalley_n,155,1.63300000,63.41953643,3
lt_backalley_n,156,1.05820000,60.32719152,3
lt_backalley_n,157,0.48340000,63.34824386,2
lt_backalley_n,158,1.58320000,61.27762418,4
lt_backalley_n,159,0.51680000,65.06919394,2
lt_backalley_n,160,1.23360000,68.78745337,4
lt_backalley_n,161,1.56660000,67.13161882,3
lt_backalley_n,162,1.30820000,64.55248331,4
lt_backalley_n,163,1.22500000,65.27381598,6
lt_backalley_n,164,1.35820000,64.54762398,4
lt_backalley_n,165,1.48360000,65.54700193,4
lt_backalley_n,166,1.56680000,64.80781963,3
lt_backalley_n,167,1.24200000,68.96111606,3
lt_backalley_n,168,1.03360000,68.43827539,5
lt_backalley_n,169,1.22500000,66.39027431,6
lt_backalley_n,170,1.31700000,67.53294280,3
lt_backalley_n,171,1.22500000,71.62232410,4
lt_backalley_n,172,1.19140000,71.06393342,8
lt_backalley_n,173,1.31680000,67.62757621,7
lt_backalley_n,174,1.46680000,70.09015133,4
lt_backalley_n,175,1.95820000,67.93743021,4
lt_backalley_n,176,1.28320000,70.16033143,6
lt_backalley_n,177,1.55000000,70.36784345,4
lt_backalley_n,178,1.23340000,66.28793912,7
lt_backalley_n,179,1.61680000,71.25784380,10
lt_backalley_n,180,1.40000000,73.14654257,4
lt_backalley_n,181,1.04160000,74.14687365,4
lt_backalley_n,182,1.49160000,72.66026091,6
lt_backalley_n,183,1.27480000,71.49187132,5
lt_backalley_n,184,1.34140000,73.69438410,8
lt_backalley_n,185,1.21640000,70.07957464,10
lt_backalley_n,186,2.24140000,74.63755616,8
lt_backalley_n,187,2.00020000,72.01177792,3
lt_backalley_n,188,1.44140000,71.80150990,7
lt_backalley_n,189,1.36640000,71.66482994,7
lt_backalley_n,190,1.26660000,74.10790868,4
lt_backalley_n,191,1.30820000,75.85335705,6
lt_backalley_n,192,1.08320000,77.05164998,5
lt_backalley_n,193,1.13320000,74.02681603,6
lt_backalley_n,194,1.50020000,78.01900925,3
lt_backalley_n,195,1.65860000,78.39801042,4
lt_backalley_n,196,1.65000000,79.04834939,3
lt_backalley_n,197,1.79180000,76.91688350,5
lt_backalley_n,198,1.47520000,78.67930129,5
lt_backalley_n,199,1.99160000,76.10562186,5
lt_backalley_n,200,0.81660000,80.41144197,2
lt_backalley_n,201,1.38340000,83.91736316,7
lt_backalley_n,202,1.28320000,77.85567529,6
lt_backalley_n,203,1.81640000,81.24748344,4
lt_backalley_n,204,1.07480000,80.51242125,3
lt_backalley_n,205,1.78280000,82.72234799,4
lt_backalley_n,206,1.01660000,83.54136601,3
lt_backalley_n,207,1.15020000,84.12804724,7
lt_backalley_n,208,1.25860000,82.33678882,3
lt_backalley_n,209,1.40020000,78.73079056,4
lt_backalley_n,210,1.22480000,84.77797359,5
lt_backalley_n,211,1.22480000,87.96415062,4
lt_backalley_n,212,2.94980000,86.17891671,8
lt_backalley_n,213,1.41640000,83.64784892,9
lt_backalley_n,214,1.49160000,81.59808568,5
lt_backalley_n,215,1.46660000,86.84101892,7
lt_backalley_n,216,1.32500000,83.83750693,4
lt_backalley_n,217,1.16680000,85.14567490,6
lt_backalley_n,218,1.09180000,84.54514899,7
lt_backalley_n,219,1.83340000,87.34467977,3
lt_backalley_n,220,1.29180000,87.62307686,4
lt_backalley_n,221,1.34160000,86.66933915,6
lt_backalley_n,222,1.76660000,89.02548065,4
lt_backalley_n,223,1.71660000,89.52761397,3
lt_backalley_n,224,0.98340000,87.72140100,6
lt_backalley_n,225,1.90020000,86.36806373,4
lt_backalley_n,226,2.20000000,88.99771530,4
lt_backalley_n,227,1.35820000,89.36657660,6
