Map,Query Number,Time,Distance,Path Length
lt_0_lowtown_a2,109,1.60820000,43.51350195,3
lt_0_lowtown_a2,110,2.19140000,49.16025568,3
lt_0_lowtown_a2,111,2.55000000,48.66024230,6
lt_0_lowtown_a2,112,1.04160000,47.63402146,2
lt_0_lowtown_a2,113,2.65800000,47.05033953,4
lt_0_lowtown_a2,114,1.84140000,45.93929513,4
lt_0_lowtown_a2,115,2.19160000,47.41454655,5
lt_0_lowtown_a2,116,2.24200000,47.41780692,4
lt_0_lowtown_a2,117,2.63340000,45.29993769,5
lt_0_lowtown_a2,118,4.37480000,45.21766280,9
lt_0_lowtown_a2,119,2.40840000,45.10747374,3
lt_0_lowtown_a2,120,2.18360000,49.73596769,3
lt_0_lowtown_a2,121,2.22480000,49.65176663,4
lt_0_lowtown_a2,122,2.12500000,52.13616195,4
lt_0_lowtown_a2,123,3.24200000,51.56404598,4
lt_0_lowtown_a2,124,0.64180000,48.84669897,2
lt_0_lowtown_a2,125,3.33340000,54.21359099,3
lt_0_lowtown_a2,126,2.62480000,49.54199440,4
lt_0_lowtown_a2,127,2.44160000,50.55416586,3
lt_0_lowtown_a2,128,1.60020000,50.65319054,4
lt_0_lowtown_a2,129,1.95820000,52.78049716,4
lt_0_lowtown_a2,130,3.64140000,52.97890668,4
lt_0_lowtown_a2,131,1.79180000,53.19385930,4
lt_0_lowtown_a2,132,2.56660000,54.41967841,4
lt_0_lowtown_a2,133,4.44140000,56.03894553,5
lt_0_lowtown_a2,134,2.44160000,56.33509311,3
lt_0_lowtown_a2,135,0.55820000,59.03388857,2
lt_0_lowtown_a2,136,0.88320000,52.55473337,2
lt_0_lowtown_a2,137,2.65000000,56.67610438,4
lt_0_lowtown_a2,138,2.09160000,52.28366006,5
lt_0_lowtown_a2,139,2.15020000,54.49519816,3
lt_0_lowtown_a2,140,2.06660000,57.55339338,8
lt_0_lowtown_a2,141,2.40840000,59.89990670,4
lt_0_lowtown_a2,142,1.85000000,58.33863069,4
lt_0_lowtown_a2,143,2.48360000,57.70583626,4
lt_0_lowtown_a2,144,1.66660000,57.03910310,5
lt_0_lowtown_a2,145,2.28360000,56.97929023,4
lt_0_lowtown_a2,146,3.53360000,60.29239456,8
lt_0_lowtown_a2,147,3.09180000,57.00669268,3
lt_0_lowtown_a2,148,3.51680000,58.61545711,3
lt_0_lowtown_a2,149,2.81700000,59.23904452,5
lt_0_lowtown_a2,150,2.65840000,61.62883162,4
lt_0_lowtown_a2,151,2.24980000,61.70203922,3
lt_0_lowtown_a2,152,2.92500000,64.05785033,5
lt_0_lowtown_a2,153,3.20820000,62.81706495,7
lt_0_lowtown_a2,154,3.29140000,62.64834108,8
lt_0_lowtown_a2,155,0.65820000,65.06919394,2
lt_0_lowtown_a2,156,2.44160000,59.32711492,6
lt_0_lowtown_a2,157,2.29180000,60.56790991,3
lt_0_lowtown_a2,158,2.58320000,60.95846970,5
lt_0_lowtown_a2,159,2.63340000,61.92662530,4
lt_0_lowtown_a2,160,2.70840000,64.20294102,3
lt_0_lowtown_a2,161,1.59180000,66.14379805,4
lt_0_lowtown_a2,162,2.13340000,67.64448716,10
lt_0_lowtown_a2,163,3.05840000,65.88388977,13
lt_0_lowtown_a2,164,2.03340000,66.79219670,6
lt_0_lowtown_a2,165,2.86660000,64.56383595,5
lt_0_lowtown_a2,166,2.11660000,66.91252178,4
lt_0_lowtown_a2,167,1.99980000,65.50168263,4
lt_0_lowtown_a2,168,1.79160000,66.60370978,6
lt_0_lowtown_a2,169,3.31660000,64.83413505,14
lt_0_lowtown_a2,170,4.65820000,71.11113190,6
lt_0_lowtown_a2,171,1.60840000,71.02272174,6
lt_0_lowtown_a2,172,1.92480000,69.06205392,4
lt_0_lowtown_a2,173,2.41620000,71.25711293,5
lt_0_lowtown_a2,174,2.25820000,69.86368670,11
lt_0_lowtown_a2,175,1.52500000,69.50342994,4
lt_0_lowtown_a2,176,3.04180000,69.39461323,6
lt_0_lowtown_a2,177,1.82500000,70.42252591,4
lt_0_lowtown_a2,178,2.33340000,70.05948169,5
lt_0_lowtown_a2,179,1.21700000,69.28800498,4
lt_0_lowtown_a2,180,2.67540000,72.29063070,4
lt_0_lowtown_a2,181,1.98360000,71.04111703,3
lt_0_lowtown_a2,182,1.94160000,72.42596354,6
lt_0_lowtown_a2,183,1.50820000,71.85446072,4
lt_0_lowtown_a2,184,0.53340000,77.00649323,2
lt_0_lowtown_a2,185,2.15000000,73.41310033,4
lt_0_lowtown_a2,186,2.18320000,74.70692571,5
lt_0_lowtown_a2,187,1.79160000,75.91422649,7
lt_0_lowtown_a2,188,2.65840000,72.85655178,4
lt_0_lowtown_a2,189,1.34180000,73.09782744,4
lt_0_lowtown_a2,190,2.43340000,75.09709331,3
lt_0_lowtown_a2,191,1.60840000,77.52776929,4
lt_0_lowtown_a2,192,2.74200000,74.77184745,7
lt_0_lowtown_a2,193,2.60820000,75.79435884,4
lt_0_lowtown_a2,194,2.30000000,76.14167619,7
lt_0_lowtown_a2,195,1.80000000,75.34912898,8
lt_0_lowtown_a2,196,2.00000000,81.27048852,3
lt_0_lowtown_a2,197,2.35820000,76.56222872,3
lt_0_lowtown_a2,198,1.90840000,78.34988831,6
lt_0_lowtown_a2,199,2.77480000,78.63837515,7
lt_0_lowtown_a2,200,2.70000000,80.29150907,6
lt_0_lowtown_a2,201,2.73300000,82.00271628,6
lt_0_lowtown_a2,202,3.05820000,80.13389078,5
lt_0_lowtown_a2,203,1.76680000,81.06983123,4
lt_0_lowtown_a2,204,1.60860000,83.65055785,4
lt_0_lowtown_a2,205,1.32520000,84.38601780,2
lt_0_lowtown_a2,206,2.59200000,82.39316510,6
lt_0_lowtown_a2,207,1.99180000,83.38762213,5
lt_0_lowtown_a2,208,1.60820000,83.87379148,5
lt_0_lowtown_a2,209,1.54180000,80.99137028,4
lt_0_lowtown_a2,210,2.34180000,83.01876491,4
lt_0_lowtown_a2,211,1.96680000,88.45362405,4
lt_0_lowtown_a2,212,1.79180000,86.81056048,4
lt_0_lowtown_a2,213,2.14180000,83.51926340,5
lt_0_lowtown_a2,214,2.83360000,83.96792985,6
lt_0_lowtown_a2,215,2.34200000,84.74295697,5
lt_0_lowtown_a2,216,1.51720000,84.86431397,4
lt_0_lowtown_a2,217,3.98360000,83.27333937,6
lt_0_lowtown_a2,218,2.30800000,83.72240631,4
lt_0_lowtown_a2,219,2.28320000,83.81669946,6
lt_0_lowtown_a2,220,2.19980000,89.62783186,6
lt_0_lowtown_a2,221,2.36660000,88.76569760,11
lt_0_lowtown_a2,222,2.51660000,89.32993951,3
lt_0_lowtown_a2,223,1.58320000,86.08589978,4
lt_0_lowtown_a2,224,2.18340000,87.21871740,6
lt_0_lowtown_a2,225,0.68380000,92.00543462,2
lt_0_lowtown_a2,226,2.74220000,88.64723203,12
lt_0_lowtown_a2,227,1.61680000,87.02973645,4
lt_0_lowtown_a2,228,2.80860000,88.56083712,6
lt_0_lowtown_a2,229,2.10860000,88.62794789,8
lt_0_lowtown_a2,230,3.01660000,94.73678199,8
lt_0_lowtown_a2,231,2.44180000,91.03946766,6
lt_0_lowtown_a2,232,2.67500000,90.05515883,5
lt_0_lowtown_a2,233,1.55840000,91.82454744,4
lt_0_lowtown_a2,234,3.01640000,88.25905566,18
lt_0_lowtown_a2,235,2.72500000,89.24819466,8
lt_0_lowtown_a2,236,1.65840000,90.14058904,4
lt_0_lowtown_a2,237,2.75020000,90.52907463,3
lt_0_lowtown_a2,238,2.05840000,93.54758800,7
lt_0_lowtown_a2,239,1.99160000,93.66680163,6
lt_0_lowtown_a2,240,2.21660000,96.51871058,6
lt_0_lowtown_a2,241,1.99140000,97.87757195,12
lt_0_lowtown_a2,242,2.86680000,96.73416630,6
lt_0_lowtown_a2,243,1.65020000,94.42415815,6
lt_0_lowtown_a2,244,1.69180000,95.13136669,4
lt_0_lowtown_a2,245,2.79200000,96.49196792,6
lt_0_lowtown_a2,246,1.68360000,101.46117614,4
lt_0_lowtown_a2,247,2.66660000,95.92073335,4
lt_0_lowtown_a2,248,1.69180000,93.51477716,7
lt_0_lowtown_a2,249,1.70020000,95.95574685,3
lt_0_lowtown_a2,250,1.78360000,99.94300804,10
lt_0_lowtown_a2,251,2.46660000,100.22021577,4
lt_0_lowtown_a2,252,1.92520000,101.63632976,6
lt_0_lowtown_a2,253,2.02500000,102.05431443,8
lt_0_lowtown_a2,254,2.10840000,96.81237816,9
lt_0_lowtown_a2,255,1.45820000,99.35432395,5
lt_0_lowtown_a2,256,3.67500000,98.85058144,6
lt_0_lowtown_a2,257,2.69980000,96.67756628,5
lt_0_lowtown_a2,258,2.86660000,97.48786732,12
lt_0_lowtown_a2,259,1.98320000,99.19075892,7
lt_0_lowtown_a2,260,1.55840000,103.10641598,3
lt_0_lowtown_a2,261,2.64180000,101.86828964,9
lt_0_lowtown_a2,262,2.75820000,104.56732980,7
lt_0_lowtown_a2,263,2.10000000,108.36173025,5
lt_0_lowtown_a2,264,3.17540000,102.01363478,13
lt_0_lowtown_a2,265,1.92500000,105.21699696,8
lt_0_lowtown_a2,266,1.77520000,104.35728800,6
lt_0_lowtown_a2,267,2.29980000,104.47926209,5
lt_0_lowtown_a2,268,1.70840000,103.58335088,4
lt_0_lowtown_a2,269,2.29180000,103.56985635,6
lt_0_lowtown_a2,270,3.91660000,103.91393704,7
lt_0_lowtown_a2,271,1.99960000,106.68912408,5
lt_0_lowtown_a2,272,2.09160000,106.24322284,6
lt_0_lowtown_a2,273,2.34140000,107.49553975,3
lt_0_lowtown_a2,274,2.59200000,107.94098635,7
lt_0_lowtown_a2,275,2.29200000,110.06319159,9
lt_0_lowtown_a2,276,1.72480000,111.52652827,9
lt_0_lowtown_a2,277,1.79160000,110.18178618,6
lt_0_lowtown_a2,278,2.04980000,103.89266129,4
lt_0_lowtown_a2,279,2.79980000,103.89459967,12
lt_0_lowtown_a2,280,2.69180000,109.58327575,8
lt_0_lowtown_a2,281,1.95000000,114.01868342,11
lt_0_lowtown_a2,282,1.53340000,110.56564460,7
lt_0_lowtown_a2,283,1.89980000,108.31837921,5
lt_0_lowtown_a2,284,3.01660000,114.18858514,5
lt_0_lowtown_a2,285,2.70880000,111.08883758,9
lt_0_lowtown_a2,286,2.04180000,112.18826962,8
lt_0_lowtown_a2,287,1.65840000,108.30237778,5
lt_0_lowtown_a2,288,1.93360000,112.79440635,8
lt_0_lowtown_a2,289,2.34140000,110.60439152,8
lt_0_lowtown_a2,290,2.08340000,113.00514669,10
lt_0_lowtown_a2,291,1.92500000,111.95071967,5
lt_0_lowtown_a2,292,2.36680000,116.06496941,6
lt_0_lowtown_a2,293,2.13340000,116.63876222,8
lt_0_lowtown_a2,294,2.60000000,116.24367062,18
lt_0_lowtown_a2,295,2.18340000,113.54807722,7
lt_0_lowtown_a2,296,1.79140000,114.62905764,3
lt_0_lowtown_a2,297,2.29980000,115.77872752,8
lt_0_lowtown_a2,298,1.67480000,112.62333955,7
lt_0_lowtown_a2,299,2.16660000,114.98578977,9
lt_0_lowtown_a2,300,3.12520000,115.25352206,9
lt_0_lowtown_a2,301,2.58320000,117.99276516,9
lt_0_lowtown_a2,302,1.45000000,117.90674624,7
lt_0_lowtown_a2,303,1.90000000,118.67752410,7
lt_0_lowtown_a2,304,1.75820000,117.97281517,5
lt_0_lowtown_a2,305,2.20840000,116.99009226,12
lt_0_lowtown_a2,306,2.60000000,120.34936436,18
lt_0_lowtown_a2,307,1.92500000,118.29131012,6
lt_0_lowtown_a2,308,1.54180000,121.32820956,3
lt_0_lowtown_a2,309,2.18320000,116.14941150,9
lt_0_lowtown_a2,310,1.81660000,123.58462952,5
lt_0_lowtown_a2,311,2.43320000,124.21263458,10
lt_0_lowtown_a2,312,1.98320000,121.78481691,11
lt_0_lowtown_a2,313,1.63340000,123.16857494,7
lt_0_lowtown_a2,314,2.30000000,121.40690171,6
lt_0_lowtown_a2,315,1.88340000,117.53572628,8
lt_0_lowtown_a2,316,2.40820000,121.21271518,9
lt_0_lowtown_a2,317,1.65820000,122.95168046,10
lt_0_lowtown_a2,318,2.52500000,125.81793286,6
lt_0_lowtown_a2,319,2.07520000,122.42530089,6
lt_0_lowtown_a2,320,1.75020000,125.00026550,10
lt_0_lowtown_a2,321,3.16680000,124.79087733,19
lt_0_lowtown_a2,322,1.87500000,125.40283366,7
lt_0_lowtown_a2,323,2.45820000,128.28442491,6
lt_0_lowtown_a2,324,1.65820000,125.21232671,9
lt_0_lowtown_a2,325,2.39980000,123.07163664,7
lt_0_lowtown_a2,326,1.44140000,123.33870322,6
lt_0_lowtown_a2,327,1.91640000,126.91417762,18
lt_0_lowtown_a2,328,2.05840000,130.55772995,5
lt_0_lowtown_a2,329,3.14200000,127.39775841,11
lt_0_lowtown_a2,330,2.04980000,132.32672718,9
lt_0_lowtown_a2,331,2.21680000,129.65876152,4
lt_0_lowtown_a2,332,1.62500000,131.25518778,9
lt_0_lowtown_a2,333,1.41640000,129.08436656,6
lt_0_lowtown_a2,334,2.50860000,130.67446022,6
lt_0_lowtown_a2,335,1.77500000,130.08824995,17
lt_0_lowtown_a2,336,1.48320000,127.53150480,7
lt_0_lowtown_a2,337,1.75000000,131.85705357,9
lt_0_lowtown_a2,338,1.89160000,131.97756006,3
lt_0_lowtown_a2,339,1.73320000,129.64616598,4
lt_0_lowtown_a2,340,1.76680000,131.31120436,15
lt_0_lowtown_a2,341,3.17520000,132.19598208,4
lt_0_lowtown_a2,342,1.91660000,134.74731355,7
