Map,Query Number,Time,Distance,Path Length
w_woundedcoast,127,1.30000000,50.96076922,2
w_woundedcoast,128,1.49140000,52.03844733,2
w_woundedcoast,129,1.55000000,51.24451190,2
w_woundedcoast,130,3.30020000,53.49034834,3
w_woundedcoast,131,2.70840000,55.65853403,5
w_woundedcoast,132,3.34180000,54.09230489,11
w_woundedcoast,133,2.93320000,55.14115560,9
w_woundedcoast,134,2.37520000,54.28631521,5
w_woundedcoast,135,1.35840000,57.14017851,2
w_woundedcoast,136,3.30020000,53.34308092,6
w_woundedcoast,137,2.15040000,55.08326986,4
w_woundedcoast,138,3.04180000,52.64003630,10
w_woundedcoast,139,2.84200000,55.16382518,7
w_woundedcoast,140,4.95860000,60.96097874,3
w_woundedcoast,141,2.05000000,55.95265210,5
w_woundedcoast,142,2.01700000,57.23462512,7
w_woundedcoast,143,2.36680000,57.39563736,9
w_woundedcoast,144,3.26660000,58.23935497,7
w_woundedcoast,145,3.41660000,55.99495049,6
w_woundedcoast,146,2.89180000,59.86633568,7
w_woundedcoast,147,3.04180000,58.31190262,3
w_woundedcoast,148,1.11680000,63.00793601,2
w_woundedcoast,149,2.60000000,57.48852261,10
w_woundedcoast,150,2.39980000,61.35216167,10
w_woundedcoast,151,3.73320000,61.66641392,4
w_woundedcoast,152,2.44160000,63.66141479,8
w_woundedcoast,153,2.31660000,61.82160522,9
w_woundedcoast,154,1.95000000,62.47019306,5
w_woundedcoast,155,2.74180000,64.22956445,6
w_woundedcoast,156,2.50020000,62.87722063,5
w_woundedcoast,157,2.89160000,64.82883738,18
w_woundedcoast,158,2.51640000,60.76192987,10
w_woundedcoast,159,2.81680000,64.89449412,4
w_woundedcoast,160,2.85020000,64.80547957,10
w_woundedcoast,161,4.87500000,64.82798984,11
w_woundedcoast,162,2.82500000,64.44457816,5
w_woundedcoast,163,2.87520000,65.42021625,9
w_woundedcoast,164,2.55800000,66.58081775,8
w_woundedcoast,165,1.30840000,70.06425622,2
w_woundedcoast,166,3.89180000,66.79996328,14
w_woundedcoast,167,2.22500000,66.38045336,7
w_woundedcoast,168,2.24980000,63.83864654,6
w_woundedcoast,169,2.79160000,65.87999108,4
w_woundedcoast,170,3.92520000,69.58281017,4
w_woundedcoast,171,1.85840000,71.80138139,3
w_woundedcoast,172,3.80840000,68.69108088,5
w_woundedcoast,173,2.36700000,70.31527643,7
w_woundedcoast,174,3.76660000,69.91795875,5
w_woundedcoast,175,3.77500000,68.24702825,9
w_woundedcoast,176,2.56640000,69.14874922,8
w_woundedcoast,177,2.99140000,66.69259577,13
w_woundedcoast,178,3.36620000,71.39478345,4
w_woundedcoast,179,2.70860000,70.65430433,11
w_woundedcoast,180,2.26660000,72.64244485,8
w_woundedcoast,181,4.09160000,72.19930798,14
w_woundedcoast,182,3.27520000,74.95528182,7
w_woundedcoast,183,2.81680000,71.78957532,10
w_woundedcoast,184,2.10000000,73.08443631,3
w_woundedcoast,185,2.40040000,74.38399107,7
w_woundedcoast,186,2.15840000,73.45539568,6
w_woundedcoast,187,3.45840000,72.28211142,12
w_woundedcoast,188,2.10020000,74.80033044,11
w_woundedcoast,189,2.49980000,72.89722321,6
w_woundedcoast,190,3.79160000,77.08144605,11
w_woundedcoast,191,3.46660000,76.22291547,10
w_woundedcoast,192,2.86660000,74.54856206,13
w_woundedcoast,193,2.75840000,74.83574316,11
w_woundedcoast,194,1.58320000,77.10382610,2
w_woundedcoast,195,2.54160000,75.74722875,14
w_woundedcoast,196,2.87520000,75.59844420,3
w_woundedcoast,197,3.30820000,77.64411708,16
w_woundedcoast,198,2.95840000,79.65170688,4
w_woundedcoast,199,3.35840000,77.76850864,12
w_woundedcoast,200,2.06660000,80.28694168,7
w_woundedcoast,201,3.59160000,83.30932805,10
w_woundedcoast,202,4.88340000,82.19308764,4
w_woundedcoast,203,2.00820000,79.33484713,20
w_woundedcoast,204,2.50000000,81.16925817,9
w_woundedcoast,205,4.63340000,80.04597035,6
w_woundedcoast,206,2.13340000,82.15359605,6
w_woundedcoast,207,2.53340000,80.55619824,14
w_woundedcoast,208,4.52520000,82.23528836,5
w_woundedcoast,209,3.59140000,83.03740444,9
w_woundedcoast,210,3.50020000,86.41556298,15
w_woundedcoast,211,3.82500000,84.55816118,10
w_woundedcoast,212,2.72460000,83.21191014,8
w_woundedcoast,213,2.11660000,85.08121132,6
w_woundedcoast,214,2.57480000,83.24212199,8
w_woundedcoast,215,2.14980000,83.64061408,6
w_woundedcoast,216,1.88320000,86.25699922,3
w_woundedcoast,217,5.29180000,88.07462454,5
w_woundedcoast,218,2.31660000,85.80438721,9
w_woundedcoast,219,1.79180000,83.26167574,5
w_woundedcoast,220,2.14980000,89.84902048,7
w_woundedcoast,221,2.72500000,87.68266012,13
