Map,Query Number,Time,Distance,Path Length
dr_dungeon,132,1.20020000,56.11234224,4
dr_dungeon,133,1.45840000,54.86167621,5
dr_dungeon,134,1.56680000,54.53503207,6
dr_dungeon,135,1.33360000,59.01041554,4
dr_dungeon,136,1.60840000,53.56600406,3
dr_dungeon,137,1.65000000,54.77589781,5
dr_dungeon,138,1.53320000,54.82034279,4
dr_dungeon,139,1.72520000,54.12876505,3
dr_dungeon,140,0.84160000,60.55879812,6
dr_dungeon,141,1.78320000,56.32220420,5
dr_dungeon,142,1.16660000,58.99370060,4
dr_dungeon,143,1.29160000,58.70133288,3
dr_dungeon,144,1.35020000,58.16581889,3
dr_dungeon,145,2.37520000,57.78885825,3
dr_dungeon,146,1.84180000,60.54476699,5
dr_dungeon,147,1.53340000,58.86458128,4
dr_dungeon,148,0.73340000,63.03173804,2
dr_dungeon,149,1.35000000,60.90419129,4
dr_dungeon,150,1.80820000,64.51922219,6
dr_dungeon,151,1.93340000,60.40960922,3
dr_dungeon,152,1.46660000,62.58252903,4
dr_dungeon,153,1.44180000,63.61251493,6
dr_dungeon,154,1.25840000,63.25018922,7
dr_dungeon,155,0.62500000,64.12487817,2
dr_dungeon,156,1.29160000,65.21598874,3
dr_dungeon,157,1.92500000,61.86107634,4
dr_dungeon,158,1.15820000,62.20637476,4
dr_dungeon,159,1.96660000,63.63204169,8
dr_dungeon,160,1.57520000,68.80589801,5
dr_dungeon,161,1.15860000,64.83673510,5
dr_dungeon,162,1.55820000,67.31592669,6
dr_dungeon,163,1.56660000,66.28747043,3
dr_dungeon,164,1.51660000,67.15475947,3
dr_dungeon,165,1.83340000,71.13056790,3
dr_dungeon,166,1.41660000,65.62363870,5
dr_dungeon,167,1.61660000,69.72916532,7
dr_dungeon,168,2.03360000,64.85741784,5
dr_dungeon,169,1.15860000,67.66688108,4
dr_dungeon,170,2.16700000,68.80354318,4
dr_dungeon,171,1.19180000,70.30823382,3
dr_dungeon,172,2.49180000,72.72741841,3
dr_dungeon,173,1.45820000,73.13194547,6
dr_dungeon,174,1.29160000,70.82418456,6
dr_dungeon,175,1.86680000,69.84979311,5
dr_dungeon,176,1.14160000,72.53845750,6
dr_dungeon,177,0.70840000,74.02702209,2
dr_dungeon,178,0.92480000,74.10802925,2
dr_dungeon,179,0.84140000,74.02702209,2
dr_dungeon,180,1.25800000,76.72226779,4
dr_dungeon,181,1.32480000,74.88665605,5
dr_dungeon,182,1.87500000,76.02011198,9
dr_dungeon,183,1.64180000,74.63075250,6
dr_dungeon,184,1.50820000,71.87076642,4
dr_dungeon,185,1.38320000,73.67783116,6
dr_dungeon,186,1.35000000,73.82790356,4
dr_dungeon,187,1.47460000,76.74710029,6
dr_dungeon,188,1.52500000,76.98702453,6
dr_dungeon,189,1.54160000,72.73713968,5
dr_dungeon,190,1.69980000,80.17600196,5
dr_dungeon,191,1.35840000,81.27392182,6
dr_dungeon,192,1.52500000,78.05384015,5
dr_dungeon,193,1.55840000,79.92690423,4
dr_dungeon,194,1.55020000,78.45335742,4
dr_dungeon,195,1.02500000,79.45203800,4
dr_dungeon,196,1.69160000,78.68509795,3
dr_dungeon,197,1.43340000,78.48626902,6
dr_dungeon,198,0.97480000,78.82081193,5
dr_dungeon,199,0.96660000,77.41446893,2
dr_dungeon,200,1.65020000,82.39689241,7
dr_dungeon,201,1.48340000,81.19172133,5
dr_dungeon,202,1.49160000,84.71389136,4
dr_dungeon,203,1.22480000,83.91860472,5
dr_dungeon,204,1.11660000,86.53672053,3
dr_dungeon,205,1.63300000,80.84487340,8
dr_dungeon,206,1.72520000,81.69941353,5
dr_dungeon,207,1.46680000,82.02458767,5
dr_dungeon,208,1.24160000,83.38045751,8
dr_dungeon,209,2.30820000,81.43242699,6
dr_dungeon,210,1.22480000,89.21260777,7
dr_dungeon,211,1.60000000,85.87374794,7
dr_dungeon,212,1.76660000,86.93126484,6
dr_dungeon,213,1.55000000,83.14189978,4
dr_dungeon,214,1.79160000,86.32923129,6
dr_dungeon,215,1.51640000,87.35827801,7
dr_dungeon,216,1.66660000,87.53450211,5
dr_dungeon,217,1.24160000,86.93520954,5
dr_dungeon,218,1.54160000,87.51403226,5
dr_dungeon,219,1.83320000,83.95600954,8
dr_dungeon,220,1.69980000,88.61463761,7
dr_dungeon,221,1.60000000,88.30613584,7
dr_dungeon,222,1.39980000,89.60368058,4
dr_dungeon,223,1.74160000,89.50460671,7
dr_dungeon,224,1.42520000,91.27019176,5
dr_dungeon,225,1.74160000,90.43301946,5
dr_dungeon,226,1.71660000,88.76118688,5
dr_dungeon,227,1.56680000,93.73961678,6
dr_dungeon,228,1.86700000,91.86173938,11
dr_dungeon,229,1.50020000,88.24519789,6
dr_dungeon,230,1.09180000,92.09399773,5
dr_dungeon,231,1.30020000,96.53212191,4
dr_dungeon,232,1.69180000,94.44231933,9
dr_dungeon,233,1.72500000,94.77397155,6
dr_dungeon,234,1.80840000,95.27071681,8
dr_dungeon,235,0.65020000,97.00515450,2
dr_dungeon,236,1.24980000,91.35617261,6
dr_dungeon,237,1.36620000,93.92440431,6
dr_dungeon,238,1.22520000,92.04128060,6
dr_dungeon,239,1.22520000,96.55731718,3
dr_dungeon,240,1.20040000,96.65282045,6
dr_dungeon,241,1.58340000,99.46819079,5
dr_dungeon,242,1.33340000,101.81598411,4
dr_dungeon,243,1.77480000,96.32276793,7
dr_dungeon,244,1.17480000,95.71845968,8
dr_dungeon,245,2.03320000,99.15826046,6
dr_dungeon,246,1.25860000,99.40724163,5
dr_dungeon,247,1.30840000,99.80453778,5
dr_dungeon,248,1.85840000,98.43731990,7
dr_dungeon,249,1.80020000,99.36239311,5
dr_dungeon,250,1.40020000,103.72550257,7
dr_dungeon,251,1.55840000,102.79964987,5
dr_dungeon,252,1.50000000,105.32032494,3
dr_dungeon,253,1.70000000,101.74251028,7
dr_dungeon,254,1.55000000,101.76450937,6
dr_dungeon,255,1.99980000,101.84708465,6
dr_dungeon,256,1.04160000,104.35130626,3
dr_dungeon,257,1.85820000,100.65818473,8
dr_dungeon,258,2.28360000,100.54365696,6
dr_dungeon,259,0.90000000,104.00480758,2
dr_dungeon,260,1.82500000,109.66646875,4
dr_dungeon,261,1.48340000,103.18156456,8
dr_dungeon,262,1.47500000,105.55899119,8
dr_dungeon,263,1.36680000,104.48820819,3
dr_dungeon,264,2.00020000,106.98294051,5
dr_dungeon,265,1.02460000,107.99245211,4
dr_dungeon,266,1.65820000,105.19520717,6
dr_dungeon,267,2.20840000,106.67902297,6
dr_dungeon,268,1.64160000,106.44894645,6
dr_dungeon,269,1.36700000,104.59123110,3
dr_dungeon,270,1.46660000,112.54919428,7
dr_dungeon,271,1.24160000,107.39938268,6
dr_dungeon,272,1.50840000,108.53454588,5
dr_dungeon,273,2.04180000,106.61551836,6
dr_dungeon,274,1.90840000,108.78298482,9
dr_dungeon,275,1.94180000,107.19859360,6
dr_dungeon,276,1.85000000,108.02426291,7
dr_dungeon,277,1.53320000,108.89323289,7
dr_dungeon,278,1.55860000,108.76631411,6
dr_dungeon,279,1.31680000,109.26004652,3
dr_dungeon,280,1.32480000,116.16968623,5
dr_dungeon,281,1.67500000,113.21444709,9
dr_dungeon,282,1.77480000,115.35959572,3
dr_dungeon,283,1.85000000,112.93441532,7
dr_dungeon,284,1.53340000,115.13520975,4
dr_dungeon,285,1.82520000,114.69185920,7
dr_dungeon,286,1.50020000,111.08312908,5
dr_dungeon,287,2.04180000,111.01032610,7
dr_dungeon,288,1.53340000,115.67351629,8
dr_dungeon,289,1.70860000,113.52636755,7
dr_dungeon,290,1.74160000,119.16850012,3
dr_dungeon,291,1.62480000,117.69999970,5
dr_dungeon,292,1.25020000,119.96982433,4
dr_dungeon,293,1.53360000,116.47046589,6
dr_dungeon,294,1.46660000,113.80128444,8
dr_dungeon,295,1.27480000,119.38727844,7
dr_dungeon,296,1.68320000,115.61026490,7
dr_dungeon,297,1.40840000,120.27740382,3
dr_dungeon,298,1.46660000,117.52832566,6
dr_dungeon,299,1.31660000,116.36126389,5
dr_dungeon,300,1.25000000,121.38927838,6
dr_dungeon,301,1.87500000,126.10352392,4
dr_dungeon,302,1.24180000,118.72159194,7
dr_dungeon,303,1.58340000,119.33524105,6
