Map,Query Number,Time,Distance,Path Length
ca_caverns2prc,122,0.82520000,51.92301994,2
ca_caverns2prc,123,1.65000000,46.40951965,7
ca_caverns2prc,124,1.19180000,50.60436171,4
ca_caverns2prc,125,1.29200000,51.51409649,3
ca_caverns2prc,126,0.94180000,50.48762225,2
ca_caverns2prc,127,2.24160000,50.94111724,6
ca_caverns2prc,128,0.72500000,50.00999900,2
ca_caverns2prc,129,2.41660000,48.91703612,9
ca_caverns2prc,130,1.90860000,53.04595868,4
ca_caverns2prc,131,2.10020000,54.63153471,4
ca_caverns2prc,132,0.88300000,54.74486277,2
ca_caverns2prc,133,1.44980000,56.82100312,5
ca_caverns2prc,134,1.65820000,51.55015122,13
ca_caverns2prc,135,1.69160000,52.99694010,7
ca_caverns2prc,136,1.60000000,54.21088092,8
ca_caverns2prc,137,2.07460000,54.93500566,7
ca_caverns2prc,138,2.29140000,51.48457671,9
ca_caverns2prc,139,2.25000000,54.70376812,5
ca_caverns2prc,140,1.58320000,54.56917396,9
ca_caverns2prc,141,1.51660000,55.18259510,13
ca_caverns2prc,142,1.55800000,59.70287429,5
ca_caverns2prc,143,1.89980000,59.91215302,9
ca_caverns2prc,144,1.62480000,57.04937860,5
ca_caverns2prc,145,1.47500000,57.56620138,5
ca_caverns2prc,146,1.77480000,58.97016269,6
ca_caverns2prc,147,2.66660000,58.88005658,5
ca_caverns2prc,148,1.57500000,57.30142872,8
ca_caverns2prc,149,1.57480000,57.88225865,6
ca_caverns2prc,150,1.83340000,59.44505496,12
ca_caverns2prc,151,2.00840000,62.26040484,6
ca_caverns2prc,152,2.05860000,60.88156875,5
ca_caverns2prc,153,1.19180000,65.12296062,2
ca_caverns2prc,154,1.51660000,61.50889196,7
ca_caverns2prc,155,1.64140000,61.08170768,11
ca_caverns2prc,156,1.80020000,62.41247126,5
ca_caverns2prc,157,1.29180000,64.07835077,7
ca_caverns2prc,158,2.15020000,64.02515701,8
ca_caverns2prc,159,1.44160000,62.37418363,4
ca_caverns2prc,160,1.64160000,64.46006422,12
ca_caverns2prc,161,1.42500000,63.63617695,4
ca_caverns2prc,162,0.99180000,68.35934464,2
ca_caverns2prc,163,1.85820000,60.83856347,11
ca_caverns2prc,164,1.89140000,65.06610700,6
ca_caverns2prc,165,2.38340000,65.35176178,11
ca_caverns2prc,166,1.56680000,66.32369067,9
ca_caverns2prc,167,1.70840000,63.60476098,7
ca_caverns2prc,168,1.73360000,69.28863961,9
ca_caverns2prc,169,2.13360000,64.87583685,8
ca_caverns2prc,170,2.43340000,65.51859312,15
ca_caverns2prc,171,1.62520000,68.92895761,5
ca_caverns2prc,172,1.49180000,70.30441537,5
ca_caverns2prc,173,1.63360000,69.96324342,7
ca_caverns2prc,174,2.61660000,67.96538704,16
ca_caverns2prc,175,1.89160000,71.02576938,10
ca_caverns2prc,176,1.89980000,71.93804665,9
ca_caverns2prc,177,2.05800000,69.87682096,14
ca_caverns2prc,178,1.93320000,68.83385906,7
ca_caverns2prc,179,1.24200000,67.60068050,9
ca_caverns2prc,180,1.83360000,72.34147341,4
ca_caverns2prc,181,1.74140000,71.49923345,5
ca_caverns2prc,182,2.79980000,72.66903057,6
ca_caverns2prc,183,1.69160000,72.06938907,10
ca_caverns2prc,184,2.34980000,72.76627116,4
ca_caverns2prc,185,1.67480000,76.11151008,3
ca_caverns2prc,186,1.43320000,73.57333102,5
ca_caverns2prc,187,1.61660000,73.36995470,7
ca_caverns2prc,188,1.76660000,72.06126700,8
ca_caverns2prc,189,1.89180000,70.50764496,9
ca_caverns2prc,190,2.14180000,75.76971346,11
ca_caverns2prc,191,1.15020000,74.52561798,7
ca_caverns2prc,192,1.70820000,75.62492608,9
ca_caverns2prc,193,1.54140000,76.37506143,14
ca_caverns2prc,194,2.94160000,76.34843636,16
ca_caverns2prc,195,2.45000000,80.47871462,3
ca_caverns2prc,196,1.79980000,75.93530294,5
ca_caverns2prc,197,1.79160000,74.18713072,13
ca_caverns2prc,198,2.03340000,73.81834318,11
ca_caverns2prc,199,1.72480000,74.42653173,12
ca_caverns2prc,200,1.75840000,79.92555640,15
ca_caverns2prc,201,2.13300000,76.50888571,18
ca_caverns2prc,202,1.44980000,77.82648387,12
ca_caverns2prc,203,2.21660000,79.35108506,6
ca_caverns2prc,204,1.56680000,81.96706376,6
ca_caverns2prc,205,3.60820000,79.82485658,8
ca_caverns2prc,206,1.50820000,78.25027571,6
ca_caverns2prc,207,2.20000000,79.20610179,8
ca_caverns2prc,208,1.85860000,84.08019999,9
ca_caverns2prc,209,1.61660000,78.71215761,8
ca_caverns2prc,210,1.55820000,84.26149978,5
ca_caverns2prc,211,2.07520000,83.67071217,12
ca_caverns2prc,212,2.35020000,85.79600304,12
ca_caverns2prc,213,1.61620000,85.71285261,14
ca_caverns2prc,214,1.84960000,82.38763956,13
ca_caverns2prc,215,1.78360000,82.09787346,10
ca_caverns2prc,216,1.30820000,85.65440846,7
ca_caverns2prc,217,1.36660000,83.85283523,7
ca_caverns2prc,218,2.14180000,87.52601709,11
ca_caverns2prc,219,2.72500000,83.84101839,10
ca_caverns2prc,220,1.68340000,87.41614792,9
ca_caverns2prc,221,2.47480000,86.16353405,12
ca_caverns2prc,222,1.43320000,88.49262140,6
ca_caverns2prc,223,1.33340000,87.41065928,9
ca_caverns2prc,224,1.64200000,89.22696010,8
ca_caverns2prc,225,1.66660000,88.42577465,9
ca_caverns2prc,226,2.80020000,89.40832461,11
ca_caverns2prc,227,1.58340000,90.61195393,7
ca_caverns2prc,228,2.51680000,86.13057121,9
ca_caverns2prc,229,1.97500000,87.55702035,5
ca_caverns2prc,230,1.66680000,93.46822774,6
ca_caverns2prc,231,1.70860000,91.95527689,12
ca_caverns2prc,232,1.85020000,93.18723338,19
ca_caverns2prc,233,1.75000000,91.04387917,10
ca_caverns2prc,234,4.22500000,91.73158779,9
ca_caverns2prc,235,1.76660000,90.42832282,8
ca_caverns2prc,236,1.62500000,92.91534962,8
ca_caverns2prc,237,2.17520000,92.41977744,14
ca_caverns2prc,238,2.29200000,88.15518859,11
ca_caverns2prc,239,1.59160000,90.98857504,9
ca_caverns2prc,240,1.34980000,93.36736402,11
ca_caverns2prc,241,2.10840000,93.39002803,13
ca_caverns2prc,242,2.14180000,96.34687026,16
ca_caverns2prc,243,1.25000000,99.26717587,10
ca_caverns2prc,244,1.95840000,93.71248257,14
ca_caverns2prc,245,1.41680000,100.27011651,5
ca_caverns2prc,246,1.60820000,97.07972647,9
ca_caverns2prc,247,1.45820000,95.84336784,11
ca_caverns2prc,248,1.59140000,92.43092825,7
ca_caverns2prc,249,2.32520000,94.68935295,12
ca_caverns2prc,250,1.48360000,101.97049060,3
ca_caverns2prc,251,1.34160000,103.07764064,2
ca_caverns2prc,252,1.95000000,101.19569879,5
ca_caverns2prc,253,1.95000000,98.68506825,15
ca_caverns2prc,254,2.25860000,103.49521635,10
ca_caverns2prc,255,2.05860000,100.23049993,14
ca_caverns2prc,256,1.69160000,97.29118011,18
ca_caverns2prc,257,2.42500000,96.75261051,6
ca_caverns2prc,258,1.66660000,104.82157907,5
ca_caverns2prc,259,1.50840000,101.02180293,5
ca_caverns2prc,260,2.12500000,103.29195481,10
ca_caverns2prc,261,1.85820000,106.18475531,12
ca_caverns2prc,262,1.83320000,100.55957413,15
ca_caverns2prc,263,1.55820000,103.92953318,9
ca_caverns2prc,264,1.22480000,101.81294606,8
ca_caverns2prc,265,1.52480000,101.41278553,10
ca_caverns2prc,266,1.73360000,103.85702582,5
ca_caverns2prc,267,2.33360000,102.82773240,17
ca_caverns2prc,268,1.48360000,101.79826610,16
ca_caverns2prc,269,1.56680000,102.70042198,9
ca_caverns2prc,270,1.60840000,105.60518241,9
ca_caverns2prc,271,1.55000000,105.37329637,14
ca_caverns2prc,272,1.44180000,106.84771107,8
ca_caverns2prc,273,1.65820000,105.08163373,11
ca_caverns2prc,274,2.41660000,110.92686229,7
ca_caverns2prc,275,1.71660000,111.02153101,7
ca_caverns2prc,276,1.90820000,110.34218606,11
ca_caverns2prc,277,1.48340000,103.70778183,20
ca_caverns2prc,278,1.95840000,107.85316584,14
ca_caverns2prc,279,1.97500000,106.15939905,17
ca_caverns2prc,280,2.15840000,112.01748571,12
ca_caverns2prc,281,1.55840000,111.10287516,17
ca_caverns2prc,282,1.85000000,108.77750517,15
ca_caverns2prc,283,1.58320000,111.39110896,9
ca_caverns2prc,284,1.92480000,107.17608918,17
ca_caverns2prc,285,2.98320000,110.00137058,11
ca_caverns2prc,286,2.20820000,112.75624637,9
ca_caverns2prc,287,1.46680000,107.58104963,23
ca_caverns2prc,288,4.54180000,112.98995533,12
ca_caverns2prc,289,2.25840000,108.81160447,18
ca_caverns2prc,290,2.17500000,111.79377128,14
ca_caverns2prc,291,1.85020000,118.46246383,6
ca_caverns2prc,292,1.47520000,114.54049260,6
ca_caverns2prc,293,1.57480000,114.46559684,10
ca_caverns2prc,294,1.06660000,121.10326172,2
ca_caverns2prc,295,2.06680000,114.92900739,14
ca_caverns2prc,296,2.08340000,115.11258214,12
ca_caverns2prc,297,1.94180000,110.93434075,23
ca_caverns2prc,298,1.70820000,112.08240163,5
ca_caverns2prc,299,1.76680000,115.45157001,8
ca_caverns2prc,300,1.85840000,117.36945584,9
ca_caverns2prc,301,1.83360000,120.08786703,13
ca_caverns2prc,302,2.00020000,122.53902538,12
ca_caverns2prc,303,2.27520000,115.89452835,6
ca_caverns2prc,304,1.52500000,117.97448389,9
ca_caverns2prc,305,1.60020000,116.55053628,8
ca_caverns2prc,306,1.29180000,122.07815701,5
ca_caverns2prc,307,1.32520000,118.27409020,9
ca_caverns2prc,308,1.23340000,118.94962574,9
ca_caverns2prc,309,2.70000000,118.93597828,10
ca_caverns2prc,310,1.54980000,124.63516004,13
ca_caverns2prc,311,1.33360000,120.68932830,7
ca_caverns2prc,312,1.51680000,124.41885655,9
ca_caverns2prc,313,2.09980000,119.39101155,17
ca_caverns2prc,314,1.85040000,123.79495169,8
ca_caverns2prc,315,1.34160000,124.07073052,7
ca_caverns2prc,316,1.65020000,119.83492039,9
ca_caverns2prc,317,1.21700000,119.39239659,12
ca_caverns2prc,318,1.86680000,119.34538571,12
ca_caverns2prc,319,1.70840000,121.60724897,7
ca_caverns2prc,320,2.50020000,126.14018881,8
ca_caverns2prc,321,1.61660000,123.47407117,12
ca_caverns2prc,322,1.58340000,124.71833872,9
ca_caverns2prc,323,1.64160000,124.90950220,9
ca_caverns2prc,324,1.65820000,125.78292149,9
ca_caverns2prc,325,1.42480000,122.22442434,9
ca_caverns2prc,326,1.83320000,122.33571032,18
ca_caverns2prc,327,1.25020000,125.16096680,15
ca_caverns2prc,328,1.89160000,125.25821337,13
ca_caverns2prc,329,1.30000000,124.78839953,21
ca_caverns2prc,330,1.28320000,133.72903807,3
ca_caverns2prc,331,1.40000000,129.64560773,13
ca_caverns2prc,332,1.41680000,129.10033519,11
ca_caverns2prc,333,1.69160000,128.80800097,10
ca_caverns2prc,334,1.55820000,130.48843496,8
ca_caverns2prc,335,1.55800000,126.85090114,11
ca_caverns2prc,336,1.60820000,129.93158957,9
ca_caverns2prc,337,1.93320000,128.11473294,10
ca_caverns2prc,338,1.31660000,131.97569108,6
ca_caverns2prc,339,1.51680000,129.41882614,23
ca_caverns2prc,340,1.81680000,135.71520648,15
ca_caverns2prc,341,1.85820000,133.17944270,10
ca_caverns2prc,342,1.71660000,131.88704256,13
ca_caverns2prc,343,1.76660000,133.34717704,10
ca_caverns2prc,344,1.93340000,130.91176018,11
ca_caverns2prc,345,2.32520000,134.54194716,13
ca_caverns2prc,346,1.86680000,134.58978598,15
ca_caverns2prc,347,2.53360000,139.20328677,5
ca_caverns2prc,348,1.85840000,131.36530917,22
ca_caverns2prc,349,1.91700000,137.71833576,5
