Map,Query Number,Time,Distance,Path Length
dr_0_deeproads,122,2.38340000,47.93144873,5
dr_0_deeproads,123,1.87500000,53.42605012,5
dr_0_deeproads,124,0.50820000,48.10405388,2
dr_0_deeproads,125,1.09180000,50.63564213,4
dr_0_deeproads,126,2.00000000,53.06111782,5
dr_0_deeproads,127,1.34160000,50.12137875,4
dr_0_deeproads,128,1.61660000,49.49842651,3
dr_0_deeproads,129,1.35000000,52.58367223,4
dr_0_deeproads,130,1.57500000,57.08966010,6
dr_0_deeproads,131,1.22480000,57.07889277,2
dr_0_deeproads,132,0.94980000,54.23098745,2
dr_0_deeproads,133,2.50840000,54.77713731,5
dr_0_deeproads,134,2.03340000,52.99870709,8
dr_0_deeproads,135,2.00820000,56.34725933,6
dr_0_deeproads,136,0.85000000,52.49761899,2
dr_0_deeproads,137,1.74980000,51.89418494,3
dr_0_deeproads,138,2.10020000,51.99690533,7
dr_0_deeproads,139,1.82520000,55.49792706,4
dr_0_deeproads,140,1.99180000,56.04021470,3
dr_0_deeproads,141,1.57500000,57.83898641,5
dr_0_deeproads,142,1.33320000,55.47561169,6
dr_0_deeproads,143,0.97480000,60.29925373,2
dr_0_deeproads,144,2.43320000,59.69530844,6
dr_0_deeproads,145,0.39980000,61.00819617,2
dr_0_deeproads,146,1.31660000,59.99016628,3
dr_0_deeproads,147,1.62520000,56.11524719,4
dr_0_deeproads,148,1.22500000,59.90223225,4
dr_0_deeproads,149,2.50840000,58.71537196,7
dr_0_deeproads,150,1.34160000,62.39270590,3
dr_0_deeproads,151,0.63340000,62.26556030,2
dr_0_deeproads,152,1.68320000,63.66201463,3
dr_0_deeproads,153,1.24160000,61.02455878,3
dr_0_deeproads,154,0.44160000,63.06346010,2
dr_0_deeproads,155,1.50820000,63.95193604,4
dr_0_deeproads,156,1.57500000,65.89532508,7
dr_0_deeproads,157,1.62480000,60.96138045,8
dr_0_deeproads,158,1.09980000,61.90684229,3
dr_0_deeproads,159,2.05800000,64.63175612,6
dr_0_deeproads,160,1.17520000,66.08431925,5
dr_0_deeproads,161,1.69160000,68.63788903,5
dr_0_deeproads,162,1.89140000,66.19556365,3
dr_0_deeproads,163,2.30840000,66.33940851,4
dr_0_deeproads,164,2.19980000,65.88569016,7
dr_0_deeproads,165,0.99980000,64.75674990,6
dr_0_deeproads,166,0.45840000,68.35934464,2
dr_0_deeproads,167,1.25860000,63.56886030,2
dr_0_deeproads,168,1.52500000,67.67245851,4
dr_0_deeproads,169,1.59140000,66.84917059,4
dr_0_deeproads,170,1.57520000,69.91714982,7
dr_0_deeproads,171,1.62520000,71.86280106,4
dr_0_deeproads,172,2.66700000,68.79917545,10
dr_0_deeproads,173,0.96680000,68.60630485,4
dr_0_deeproads,174,1.98340000,70.10366196,5
dr_0_deeproads,175,1.83340000,67.77737764,4
dr_0_deeproads,176,1.95820000,69.12325947,3
dr_0_deeproads,177,1.75000000,67.63945059,7
dr_0_deeproads,178,2.01660000,69.78502793,5
dr_0_deeproads,179,2.33340000,68.41716610,9
dr_0_deeproads,180,2.05000000,72.05376763,4
dr_0_deeproads,181,1.42480000,71.75703592,3
dr_0_deeproads,182,1.44980000,74.14817006,7
dr_0_deeproads,183,2.23320000,75.96465050,6
dr_0_deeproads,184,1.77500000,74.41860902,4
dr_0_deeproads,185,1.95000000,74.21357811,3
dr_0_deeproads,186,1.21660000,74.30547896,4
dr_0_deeproads,187,1.70820000,71.49743283,4
dr_0_deeproads,188,1.21680000,72.23982135,5
dr_0_deeproads,189,2.30840000,70.80613688,8
dr_0_deeproads,190,1.58360000,79.13636873,7
dr_0_deeproads,191,1.60840000,76.15078430,4
dr_0_deeproads,192,2.31660000,76.95413396,4
dr_0_deeproads,193,1.75000000,78.04432384,8
dr_0_deeproads,194,2.45000000,77.35024076,10
dr_0_deeproads,195,2.31680000,77.55354943,6
dr_0_deeproads,196,1.95000000,77.60602414,5
dr_0_deeproads,197,1.44980000,76.39224434,6
dr_0_deeproads,198,1.47500000,75.41770091,4
