Map,Query Number,Time,Distance,Path Length
lt_0_lowtown_docks_n,102,0.53340000,42.43819035,2
lt_0_lowtown_docks_n,103,1.57500000,44.69066919,4
lt_0_lowtown_docks_n,104,2.16640000,45.14271011,5
lt_0_lowtown_docks_n,105,1.40820000,44.19329236,3
lt_0_lowtown_docks_n,106,0.63340000,44.01136217,2
lt_0_lowtown_docks_n,107,1.53340000,43.12579747,3
lt_0_lowtown_docks_n,108,1.65820000,42.88270404,3
lt_0_lowtown_docks_n,109,1.64160000,41.50191974,3
lt_0_lowtown_docks_n,110,0.54200000,49.20365840,2
lt_0_lowtown_docks_n,111,1.70020000,46.28101780,3
lt_0_lowtown_docks_n,112,2.17500000,45.17635748,4
lt_0_lowtown_docks_n,113,0.44160000,49.36598019,2
lt_0_lowtown_docks_n,114,1.69180000,46.01219331,4
lt_0_lowtown_docks_n,115,0.79180000,51.03920062,2
lt_0_lowtown_docks_n,116,3.80820000,47.00000000,6
lt_0_lowtown_docks_n,117,1.10020000,44.94441011,2
lt_0_lowtown_docks_n,118,2.30840000,46.92073362,3
lt_0_lowtown_docks_n,119,0.59200000,46.22769733,2
lt_0_lowtown_docks_n,120,2.23360000,53.52631711,6
lt_0_lowtown_docks_n,121,0.98340000,54.03702434,2
lt_0_lowtown_docks_n,122,0.54980000,52.49761899,2
lt_0_lowtown_docks_n,123,2.13320000,50.27105910,3
lt_0_lowtown_docks_n,124,1.68360000,51.78207026,6
lt_0_lowtown_docks_n,125,1.64180000,48.17569241,3
lt_0_lowtown_docks_n,126,1.93340000,52.95313537,3
lt_0_lowtown_docks_n,127,1.75840000,50.09680486,4
lt_0_lowtown_docks_n,128,0.91680000,51.08815910,2
lt_0_lowtown_docks_n,129,2.30000000,52.03937759,3
lt_0_lowtown_docks_n,130,1.67520000,53.09600436,7
lt_0_lowtown_docks_n,131,1.32520000,55.22083842,5
lt_0_lowtown_docks_n,132,0.50820000,58.03447251,2
lt_0_lowtown_docks_n,133,0.93320000,54.58937626,2
lt_0_lowtown_docks_n,134,1.49160000,52.03982122,4
lt_0_lowtown_docks_n,135,1.45860000,52.28620211,4
lt_0_lowtown_docks_n,136,1.84160000,55.12306220,4
lt_0_lowtown_docks_n,137,1.27500000,52.05345227,4
lt_0_lowtown_docks_n,138,1.90000000,56.48519335,3
lt_0_lowtown_docks_n,139,1.72500000,57.23412508,3
lt_0_lowtown_docks_n,140,1.92500000,56.51913092,3
lt_0_lowtown_docks_n,141,3.74180000,59.45380936,3
lt_0_lowtown_docks_n,142,1.57500000,56.19630134,5
lt_0_lowtown_docks_n,143,1.64980000,59.61326855,3
lt_0_lowtown_docks_n,144,0.69160000,60.13318551,2
lt_0_lowtown_docks_n,145,2.10840000,56.46663423,5
lt_0_lowtown_docks_n,146,0.60000000,63.03173804,2
lt_0_lowtown_docks_n,147,2.04160000,58.25971405,3
lt_0_lowtown_docks_n,148,1.87480000,60.36638009,5
lt_0_lowtown_docks_n,149,1.47520000,56.75001663,4
lt_0_lowtown_docks_n,150,0.51700000,64.19501538,2
lt_0_lowtown_docks_n,151,1.84160000,62.79763477,5
lt_0_lowtown_docks_n,152,0.96640000,66.00757532,2
lt_0_lowtown_docks_n,153,1.98320000,64.38525678,6
lt_0_lowtown_docks_n,154,2.05820000,63.06108247,6
lt_0_lowtown_docks_n,155,2.29140000,61.23505068,4
lt_0_lowtown_docks_n,156,1.26660000,61.49509757,4
lt_0_lowtown_docks_n,157,1.67500000,62.65021066,4
lt_0_lowtown_docks_n,158,1.99180000,62.02867726,3
lt_0_lowtown_docks_n,159,1.90820000,60.62918830,3
lt_0_lowtown_docks_n,160,2.09160000,68.40030120,3
lt_0_lowtown_docks_n,161,1.91640000,67.80441153,5
lt_0_lowtown_docks_n,162,2.10000000,68.36721251,6
lt_0_lowtown_docks_n,163,0.95840000,66.37017402,2
lt_0_lowtown_docks_n,164,1.24980000,67.71194911,4
lt_0_lowtown_docks_n,165,1.89160000,67.44951840,6
lt_0_lowtown_docks_n,166,1.81660000,66.49302205,5
lt_0_lowtown_docks_n,167,2.05820000,68.29860607,6
lt_0_lowtown_docks_n,168,1.28340000,65.62019000,3
lt_0_lowtown_docks_n,169,1.19180000,64.84032967,4
lt_0_lowtown_docks_n,170,4.14200000,73.14845437,13
lt_0_lowtown_docks_n,171,0.86660000,70.25667228,2
lt_0_lowtown_docks_n,172,1.23340000,72.12024248,5
lt_0_lowtown_docks_n,173,1.86660000,69.25438581,6
lt_0_lowtown_docks_n,174,0.57480000,70.57619995,2
lt_0_lowtown_docks_n,175,1.25820000,71.25307011,2
lt_0_lowtown_docks_n,176,1.89160000,70.24598500,5
lt_0_lowtown_docks_n,177,1.65820000,73.16465177,5
lt_0_lowtown_docks_n,178,1.77460000,69.05611497,6
lt_0_lowtown_docks_n,179,2.04160000,70.35217845,8
lt_0_lowtown_docks_n,180,1.74180000,71.48379121,6
lt_0_lowtown_docks_n,181,1.51660000,72.29624187,5
lt_0_lowtown_docks_n,182,1.90840000,75.17363983,5
lt_0_lowtown_docks_n,183,2.72520000,73.59022094,4
lt_0_lowtown_docks_n,184,2.09200000,73.93603943,4
lt_0_lowtown_docks_n,185,1.68360000,77.96150259,3
lt_0_lowtown_docks_n,186,3.03360000,72.61401468,3
lt_0_lowtown_docks_n,187,2.09140000,74.43850173,4
lt_0_lowtown_docks_n,188,1.56660000,72.95631404,5
lt_0_lowtown_docks_n,189,1.58340000,73.21462244,4
lt_0_lowtown_docks_n,190,1.40840000,77.64198599,3
lt_0_lowtown_docks_n,191,1.72480000,76.04050485,13
lt_0_lowtown_docks_n,192,2.39140000,77.17720355,5
lt_0_lowtown_docks_n,193,2.19140000,81.86294229,11
lt_0_lowtown_docks_n,194,2.51680000,74.90765949,3
lt_0_lowtown_docks_n,195,1.98340000,76.34467189,3
lt_0_lowtown_docks_n,196,2.62480000,76.32587896,4
lt_0_lowtown_docks_n,197,1.61680000,74.73950860,7
lt_0_lowtown_docks_n,198,1.70820000,77.85500748,4
lt_0_lowtown_docks_n,199,2.40000000,78.40101259,5
lt_0_lowtown_docks_n,200,1.75800000,79.94568346,4
lt_0_lowtown_docks_n,201,2.45820000,81.50822527,5
lt_0_lowtown_docks_n,202,1.96660000,79.63713558,3
lt_0_lowtown_docks_n,203,1.74980000,82.63256441,3
lt_0_lowtown_docks_n,204,2.01680000,78.79772595,3
lt_0_lowtown_docks_n,205,1.29160000,84.14867795,2
lt_0_lowtown_docks_n,206,2.16660000,79.74385377,3
lt_0_lowtown_docks_n,207,1.18320000,85.28774824,2
lt_0_lowtown_docks_n,208,1.97480000,80.80779298,4
lt_0_lowtown_docks_n,209,2.50860000,82.02905275,4
lt_0_lowtown_docks_n,210,1.66640000,88.11188655,4
lt_0_lowtown_docks_n,211,2.04160000,83.96320330,4
lt_0_lowtown_docks_n,212,2.24140000,85.01050021,3
lt_0_lowtown_docks_n,213,1.77500000,84.50532856,6
lt_0_lowtown_docks_n,214,1.15860000,85.98837131,2
lt_0_lowtown_docks_n,215,2.18340000,84.61812345,4
lt_0_lowtown_docks_n,216,1.76640000,83.96606550,4
lt_0_lowtown_docks_n,217,1.41680000,85.01539780,7
lt_0_lowtown_docks_n,218,1.82500000,86.44335042,8
lt_0_lowtown_docks_n,219,1.35000000,84.69928089,4
lt_0_lowtown_docks_n,220,1.64180000,89.75790871,4
lt_0_lowtown_docks_n,221,2.23320000,87.53193121,10
lt_0_lowtown_docks_n,222,1.95800000,92.58435512,4
