Map,Query Number,Time,Distance,Path Length
isound1,77,0.18360000,28.86173938,2
isound1,78,0.15840000,29.42787794,2
isound1,79,0.16660000,26.68332813,2
isound1,80,0.18340000,31.30495168,2
isound1,81,0.15000000,32.44996148,2
isound1,82,0.14980000,30.46309242,2
isound1,83,0.60840000,34.39082745,4
isound1,84,0.16700000,31.57530681,2
isound1,85,0.15860000,29.96664813,2
isound1,86,0.14980000,32.55764119,2
isound1,87,0.15840000,31.89043744,2
isound1,88,0.15000000,32.52691193,2
isound1,89,0.14180000,32.24903099,2
isound1,90,0.15000000,37.10795063,2
isound1,91,0.18340000,39.01281841,2
isound1,92,0.15840000,35.44009029,2
isound1,93,0.15840000,38.28837944,2
isound1,94,0.14160000,36.12478374,2
isound1,95,0.13340000,36.89173349,2
isound1,96,0.33320000,37.01351105,2
isound1,97,0.14160000,33.52610923,2
isound1,98,0.14160000,36.87817783,2
isound1,99,0.14160000,33.61547263,2
isound1,100,0.24160000,40.00000000,2
isound1,101,0.19180000,39.00000000,2
isound1,102,0.42500000,38.32994747,3
isound1,103,0.29980000,40.44749683,2
isound1,104,0.19160000,41.19465985,2
isound1,105,0.14180000,41.61730409,2
isound1,106,0.17500000,39.00000000,2
isound1,107,0.53340000,41.07262140,4
isound1,108,0.18360000,43.04648650,2
isound1,109,0.56700000,41.43398113,4
isound1,110,0.21680000,43.32435804,2
isound1,111,0.20840000,42.95346319,2
isound1,112,0.53340000,42.06060705,4
isound1,113,0.50820000,44.21447830,4
isound1,114,0.19980000,44.40720662,2
isound1,115,0.28340000,43.73785546,2
isound1,116,0.14160000,41.67733197,2
isound1,117,0.44980000,45.60838352,4
isound1,118,0.18360000,41.76122604,2
isound1,119,0.50820000,44.29062557,3
isound1,120,0.19160000,47.88527958,2
isound1,121,0.44160000,48.23412121,4
isound1,122,0.41660000,48.23412121,4
isound1,123,0.52520000,47.81890197,4
isound1,124,0.20040000,46.09772229,2
isound1,125,0.17540000,45.35416188,2
isound1,126,0.23340000,47.88527958,2
isound1,127,0.47500000,48.08595064,4
isound1,128,0.44140000,47.79873703,4
isound1,129,0.18320000,47.50789408,2
isound1,130,0.19160000,48.10405388,2
isound1,131,0.48340000,48.14640452,3
isound1,132,0.44160000,50.64315639,3
isound1,133,0.43320000,48.54355178,3
isound1,134,0.30840000,50.63595560,2
isound1,135,0.52480000,49.86748627,4
isound1,136,0.20800000,50.32891813,2
isound1,137,0.49980000,52.15994190,4
isound1,138,0.41660000,51.91831695,4
isound1,139,0.45020000,50.85717794,4
isound1,140,0.20860000,54.34151268,2
isound1,141,0.21700000,55.47071299,2
isound1,142,0.43360000,53.58158145,3
isound1,143,0.40820000,55.77708764,3
isound1,144,0.18360000,57.42821606,2
isound1,145,0.18300000,54.58937626,2
isound1,146,0.50820000,56.93855408,4
isound1,147,0.46660000,54.09093018,4
isound1,148,0.43320000,54.54108876,4
isound1,149,0.38340000,55.63646518,3
isound1,150,0.48320000,59.36346238,4
isound1,151,0.47480000,56.25140772,4
isound1,152,0.42480000,56.32115639,4
isound1,153,0.49980000,58.30213051,4
isound1,154,0.43320000,59.85502696,4
isound1,155,0.40820000,57.68780594,4
isound1,156,0.30840000,60.71902548,3
isound1,157,0.43340000,58.63646518,4
isound1,158,0.34180000,58.69658833,3
isound1,159,0.36660000,58.99703406,3
isound1,160,0.44200000,60.93239724,4
isound1,161,0.43340000,63.15608560,4
isound1,162,0.49160000,63.19826007,3
